date,track,coverage
2024-01-01,20,full
2024-01-03,63,full
2024-01-05,120,full
2024-01-06,20,full
2024-01-08,63,full
2024-01-10,120,full
2024-01-11,20,full
2024-01-13,63,full
2024-01-15,120,full
2024-01-16,20,full
2024-01-18,63,full
2024-01-20,120,full
2024-01-21,20,full
2024-01-23,63,full
2024-01-25,120,full
2024-01-26,20,full
2024-01-28,63,full
2024-01-30,120,full
2024-01-31,20,full
2024-02-02,63,full
2024-02-04,120,full
2024-02-05,20,full
2024-02-07,63,full
2024-02-09,120,full
2024-02-10,20,full
2024-02-12,63,full
2024-02-14,120,full
2024-02-15,20,full
2024-02-17,63,full
2024-02-19,120,full
2024-02-20,20,full
2024-02-22,63,full
2024-02-24,120,full
2024-02-25,20,full
2024-02-27,63,full
2024-02-29,120,full
2024-03-01,20,full
2024-03-03,63,full
2024-03-05,120,full
2024-03-06,20,full
2024-03-08,63,full
2024-03-10,120,full
2024-03-11,20,full
2024-03-13,63,full
2024-03-15,120,full
2024-03-16,20,full
2024-03-18,63,full
2024-03-20,120,full
2024-03-21,20,full
2024-03-23,63,full
2024-03-25,120,full
2024-03-26,20,full
2024-03-28,63,full
2024-03-30,120,full
2024-03-31,20,full
2024-04-02,63,full
2024-04-04,120,full
2024-04-05,20,full
2024-04-07,63,full
2024-04-09,120,full
2024-04-10,20,full
2024-04-12,63,full
2024-04-14,120,full
2024-04-15,20,full
2024-04-17,63,full
2024-04-19,120,full
2024-04-20,20,full
2024-04-22,63,full
2024-04-24,120,full
2024-04-25,20,full
2024-04-27,63,full
2024-04-29,120,full
2024-04-30,20,full
2024-05-02,63,full
2024-05-04,120,full
2024-05-05,20,full
2024-05-07,63,full
2024-05-09,120,full
2024-05-10,20,full
2024-05-12,63,full
2024-05-14,120,full
2024-05-15,20,full
2024-05-17,63,full
2024-05-19,120,full
2024-05-20,20,full
2024-05-22,63,full
2024-05-24,120,full
2024-05-25,20,full
2024-05-27,63,full
2024-05-29,120,full
2024-05-30,20,full
2024-06-01,63,full
2024-06-03,120,full
2024-06-04,20,full
2024-06-06,63,full
2024-06-08,120,full
2024-06-09,20,full
2024-06-11,63,full
2024-06-13,120,full
2024-06-14,20,full
2024-06-16,63,full
2024-06-18,120,full
2024-06-19,20,full
2024-06-21,63,full
2024-06-23,120,full
2024-06-24,20,full
2024-06-26,63,full
2024-06-28,120,full
2024-06-29,20,full
2024-07-01,63,full
2024-07-03,120,full
2024-07-04,20,full
2024-07-06,63,full
2024-07-08,120,full
2024-07-09,20,full
2024-07-11,63,full
2024-07-13,120,full
2024-07-14,20,full
2024-07-16,63,full
2024-07-18,120,full
2024-07-19,20,full
2024-07-21,63,full
2024-07-23,120,full
2024-07-24,20,full
2024-07-26,63,full
2024-07-28,120,full
2024-07-29,20,full
2024-07-31,63,full
2024-08-02,120,full
2024-08-03,20,full
2024-08-05,63,full
2024-08-07,120,full
2024-08-08,20,full
2024-08-10,63,full
2024-08-12,120,full
2024-08-13,20,full
2024-08-15,63,full
2024-08-17,120,full
2024-08-18,20,full
2024-08-20,63,full
2024-08-22,120,full
2024-08-23,20,full
2024-08-25,63,full
2024-08-27,120,full
2024-08-28,20,full
2024-08-30,63,full
2024-09-01,120,full
2024-09-02,20,full
2024-09-04,63,full
2024-09-06,120,full
2024-09-07,20,full
2024-09-09,63,full
2024-09-11,120,full
2024-09-12,20,full
2024-09-14,63,full
2024-09-16,120,full
2024-09-17,20,full
2024-09-19,63,full
2024-09-21,120,full
2024-09-22,20,full
2024-09-24,63,full
2024-09-26,120,full
2024-09-27,20,full
2024-09-29,63,full
2024-10-01,120,full
2024-10-02,20,full
2024-10-04,63,full
2024-10-06,120,full
2024-10-07,20,full
2024-10-09,63,full
2024-10-11,120,full
2024-10-12,20,full
2024-10-14,63,full
2024-10-16,120,full
2024-10-17,20,full
2024-10-19,63,full
2024-10-21,120,full
2024-10-22,20,full
2024-10-24,63,full
2024-10-26,120,full
2024-10-27,20,full
2024-10-29,63,full
2024-10-31,120,full
2024-11-01,20,full
2024-11-03,63,full
2024-11-05,120,full
2024-11-06,20,full
2024-11-08,63,full
2024-11-10,120,full
2024-11-11,20,full
2024-11-13,63,full
2024-11-15,120,full
2024-11-16,20,full
2024-11-18,63,full
2024-11-20,120,full
2024-11-21,20,full
2024-11-23,63,full
2024-11-25,120,full
2024-11-26,20,full
2024-11-28,63,full
2024-11-30,120,full
2024-12-01,20,full
2024-12-03,63,full
2024-12-05,120,full
2024-12-06,20,full
2024-12-08,63,full
2024-12-10,120,full
2024-12-11,20,full
2024-12-13,63,full
2024-12-15,120,full
2024-12-16,20,full
2024-12-18,63,full
2024-12-20,120,full
2024-12-21,20,full
2024-12-23,63,full
2024-12-25,120,full
2024-12-26,20,full
2024-12-28,63,full
2024-12-30,120,full
2024-12-31,20,full
