date,path,coverage
2021-01-02,178,full
2021-01-11,179,full
2021-01-18,178,full
2021-01-27,179,full
2021-02-03,178,full
2021-02-12,179,full
2021-02-19,178,full
2021-02-28,179,full
2021-03-07,178,full
2021-03-16,179,full
2021-03-23,178,full
2021-04-01,179,full
2021-04-08,178,full
2021-04-17,179,full
2021-04-24,178,full
2021-05-03,179,full
2021-05-10,178,full
2021-05-19,179,full
2021-05-26,178,full
2021-06-04,179,full
2021-06-11,178,full
2021-06-20,179,full
2021-06-27,178,full
2021-07-06,179,full
2021-07-13,178,full
2021-07-22,179,full
2021-07-29,178,full
2021-08-07,179,full
2021-08-14,178,full
2021-08-23,179,full
2021-08-30,178,full
2021-09-08,179,full
2021-09-15,178,full
2021-09-24,179,full
2021-10-01,178,full
2021-10-10,179,full
2021-10-17,178,full
2021-10-26,179,full
2021-11-02,178,full
2021-11-11,179,full
2021-11-18,178,full
2021-11-27,179,full
2021-12-04,178,full
2021-12-13,179,full
2021-12-20,178,full
2021-12-29,179,full
