date,path,coverage
2020-01-01,202,full
2020-01-04,207,full
2020-01-11,208,full
2020-01-17,202,full
2020-01-20,207,full
2020-01-27,208,full
2020-02-02,202,full
2020-02-05,207,full
2020-02-12,208,full
2020-02-18,202,full
2020-02-21,207,full
2020-02-28,208,full
2020-03-05,202,full
2020-03-08,207,full
2020-03-15,208,full
2020-03-21,202,full
2020-03-24,207,full
2020-03-31,208,full
2020-04-06,202,full
2020-04-09,207,full
2020-04-16,208,full
2020-04-22,202,full
2020-04-25,207,full
2020-05-02,208,full
2020-05-08,202,full
2020-05-11,207,full
2020-05-18,208,full
2020-05-24,202,full
2020-05-27,207,full
2020-06-03,208,full
2020-06-09,202,full
2020-06-12,207,full
2020-06-19,208,full
2020-06-25,202,full
2020-06-28,207,full
2020-07-05,208,full
2020-07-11,202,full
2020-07-14,207,full
2020-07-21,208,full
2020-07-27,202,full
2020-07-30,207,full
2020-08-06,208,full
2020-08-12,202,full
2020-08-15,207,full
2020-08-22,208,full
2020-08-28,202,full
2020-08-31,207,full
2020-09-07,208,full
2020-09-13,202,full
2020-09-16,207,full
2020-09-23,208,full
2020-09-29,202,full
2020-10-02,207,full
2020-10-09,208,full
2020-10-15,202,full
2020-10-18,207,full
2020-10-25,208,full
2020-10-31,202,full
2020-11-03,207,full
2020-11-10,208,full
2020-11-16,202,full
2020-11-19,207,full
2020-11-26,208,full
2020-12-02,202,full
2020-12-05,207,full
2020-12-12,208,full
2020-12-18,202,full
2020-12-21,207,full
2020-12-28,208,full
