date,path,coverage
2021-01-04,176,full
2021-01-11,177,full
2021-01-13,178,full
2021-01-20,176,full
2021-01-27,177,full
2021-01-29,178,full
2021-02-05,176,full
2021-02-12,177,full
2021-02-14,178,full
2021-02-21,176,full
2021-02-28,177,full
2021-03-02,178,full
2021-03-09,176,full
2021-03-16,177,full
2021-03-18,178,full
2021-03-25,176,full
2021-04-01,177,full
2021-04-03,178,full
2021-04-10,176,full
2021-04-17,177,full
2021-04-19,178,full
2021-04-26,176,full
2021-05-03,177,full
2021-05-05,178,full
2021-05-12,176,full
2021-05-19,177,full
2021-05-21,178,full
2021-05-28,176,full
2021-06-04,177,full
2021-06-06,178,full
2021-06-13,176,full
2021-06-20,177,full
2021-06-22,178,full
2021-06-29,176,full
2021-07-06,177,full
2021-07-08,178,full
2021-07-15,176,full
2021-07-22,177,full
2021-07-24,178,full
2021-07-31,176,full
2021-08-07,177,full
2021-08-09,178,full
2021-08-16,176,full
2021-08-23,177,full
2021-08-25,178,full
2021-09-01,176,full
2021-09-08,177,full
2021-09-10,178,full
2021-09-17,176,full
2021-09-24,177,full
2021-09-26,178,full
2021-10-03,176,full
2021-10-10,177,full
2021-10-12,178,full
2021-10-19,176,full
2021-10-26,177,full
2021-10-28,178,full
2021-11-04,176,full
2021-11-11,177,full
2021-11-13,178,full
2021-11-20,176,full
2021-11-27,177,full
2021-11-29,178,full
2021-12-06,176,full
2021-12-13,177,full
2021-12-15,178,full
2021-12-22,176,full
2021-12-29,177,full
2021-12-31,178,full
