date,path,coverage
2021-01-03,190,full
2021-01-15,181,full
2021-01-16,186,full
2021-01-19,190,full
2021-01-31,181,full
2021-02-01,186,full
2021-02-04,190,full
2021-02-16,181,full
2021-02-17,186,full
2021-02-20,190,full
2021-03-04,181,full
2021-03-05,186,full
2021-03-08,190,full
2021-03-20,181,full
2021-03-21,186,full
2021-03-24,190,full
2021-04-05,181,full
2021-04-06,186,full
2021-04-09,190,full
2021-04-21,181,full
2021-04-22,186,full
2021-04-25,190,full
2021-05-07,181,full
2021-05-08,186,full
2021-05-11,190,full
2021-05-23,181,full
2021-05-24,186,full
2021-05-27,190,full
2021-06-08,181,full
2021-06-09,186,full
2021-06-12,190,full
2021-06-24,181,full
2021-06-25,186,full
2021-06-28,190,full
2021-07-10,181,full
2021-07-11,186,full
2021-07-14,190,full
2021-07-26,181,full
2021-07-27,186,full
2021-07-30,190,full
2021-08-11,181,full
2021-08-12,186,full
2021-08-15,190,full
2021-08-27,181,full
2021-08-28,186,full
2021-08-31,190,full
2021-09-12,181,full
2021-09-13,186,full
2021-09-16,190,full
2021-09-28,181,full
2021-09-29,186,full
2021-10-02,190,full
2021-10-14,181,full
2021-10-15,186,full
2021-10-18,190,full
2021-10-30,181,full
2021-10-31,186,full
2021-11-03,190,full
2021-11-15,181,full
2021-11-16,186,full
2021-11-19,190,full
2021-12-01,181,full
2021-12-02,186,full
2021-12-05,190,full
2021-12-17,181,full
2021-12-18,186,full
2021-12-21,190,full
