date,track,coverage
2024-01-02,11,full
2024-01-04,54,full
2024-01-05,111,full
2024-01-07,11,full
2024-01-09,54,full
2024-01-10,111,full
2024-01-12,11,full
2024-01-14,54,full
2024-01-15,111,full
2024-01-17,11,full
2024-01-19,54,full
2024-01-20,111,full
2024-01-22,11,full
2024-01-24,54,full
2024-01-25,111,full
2024-01-27,11,full
2024-01-29,54,full
2024-01-30,111,full
2024-02-01,11,full
2024-02-03,54,full
2024-02-04,111,full
2024-02-06,11,full
2024-02-08,54,full
2024-02-09,111,full
2024-02-11,11,full
2024-02-13,54,full
2024-02-14,111,full
2024-02-16,11,full
2024-02-18,54,full
2024-02-19,111,full
2024-02-21,11,full
2024-02-23,54,full
2024-02-24,111,full
2024-02-26,11,full
2024-02-28,54,full
2024-02-29,111,full
2024-03-02,11,full
2024-03-04,54,full
2024-03-05,111,full
2024-03-07,11,full
2024-03-09,54,full
2024-03-10,111,full
2024-03-12,11,full
2024-03-14,54,full
2024-03-15,111,full
2024-03-17,11,full
2024-03-19,54,full
2024-03-20,111,full
2024-03-22,11,full
2024-03-24,54,full
2024-03-25,111,full
2024-03-27,11,full
2024-03-29,54,full
2024-03-30,111,full
2024-04-01,11,full
2024-04-03,54,full
2024-04-04,111,full
2024-04-06,11,full
2024-04-08,54,full
2024-04-09,111,full
2024-04-11,11,full
2024-04-13,54,full
2024-04-14,111,full
2024-04-16,11,full
2024-04-18,54,full
2024-04-19,111,full
2024-04-21,11,full
2024-04-23,54,full
2024-04-24,111,full
2024-04-26,11,full
2024-04-28,54,full
2024-04-29,111,full
2024-05-01,11,full
2024-05-03,54,full
2024-05-04,111,full
2024-05-06,11,full
2024-05-08,54,full
2024-05-09,111,full
2024-05-11,11,full
2024-05-13,54,full
2024-05-14,111,full
2024-05-16,11,full
2024-05-18,54,full
2024-05-19,111,full
2024-05-21,11,full
2024-05-23,54,full
2024-05-24,111,full
2024-05-26,11,full
2024-05-28,54,full
2024-05-29,111,full
2024-05-31,11,full
2024-06-02,54,full
2024-06-03,111,full
2024-06-05,11,full
2024-06-07,54,full
2024-06-08,111,full
2024-06-10,11,full
2024-06-12,54,full
2024-06-13,111,full
2024-06-15,11,full
2024-06-17,54,full
2024-06-18,111,full
2024-06-20,11,full
2024-06-22,54,full
2024-06-23,111,full
2024-06-25,11,full
2024-06-27,54,full
2024-06-28,111,full
2024-06-30,11,full
2024-07-02,54,full
2024-07-03,111,full
2024-07-05,11,full
2024-07-07,54,full
2024-07-08,111,full
2024-07-10,11,full
2024-07-12,54,full
2024-07-13,111,full
2024-07-15,11,full
2024-07-17,54,full
2024-07-18,111,full
2024-07-20,11,full
2024-07-22,54,full
2024-07-23,111,full
2024-07-25,11,full
2024-07-27,54,full
2024-07-28,111,full
2024-07-30,11,full
2024-08-01,54,full
2024-08-02,111,full
2024-08-04,11,full
2024-08-06,54,full
2024-08-07,111,full
2024-08-09,11,full
2024-08-11,54,full
2024-08-12,111,full
2024-08-14,11,full
2024-08-16,54,full
2024-08-17,111,full
2024-08-19,11,full
2024-08-21,54,full
2024-08-22,111,full
2024-08-24,11,full
2024-08-26,54,full
2024-08-27,111,full
2024-08-29,11,full
2024-08-31,54,full
2024-09-01,111,full
2024-09-03,11,full
2024-09-05,54,full
2024-09-06,111,full
2024-09-08,11,full
2024-09-10,54,full
2024-09-11,111,full
2024-09-13,11,full
2024-09-15,54,full
2024-09-16,111,full
2024-09-18,11,full
2024-09-20,54,full
2024-09-21,111,full
2024-09-23,11,full
2024-09-25,54,full
2024-09-26,111,full
2024-09-28,11,full
2024-09-30,54,full
2024-10-01,111,full
2024-10-03,11,full
2024-10-05,54,full
2024-10-06,111,full
2024-10-08,11,full
2024-10-10,54,full
2024-10-11,111,full
2024-10-13,11,full
2024-10-15,54,full
2024-10-16,111,full
2024-10-18,11,full
2024-10-20,54,full
2024-10-21,111,full
2024-10-23,11,full
2024-10-25,54,full
2024-10-26,111,full
2024-10-28,11,full
2024-10-30,54,full
2024-10-31,111,full
2024-11-02,11,full
2024-11-04,54,full
2024-11-05,111,full
2024-11-07,11,full
2024-11-09,54,full
2024-11-10,111,full
2024-11-12,11,full
2024-11-14,54,full
2024-11-15,111,full
2024-11-17,11,full
2024-11-19,54,full
2024-11-20,111,full
2024-11-22,11,full
2024-11-24,54,full
2024-11-25,111,full
2024-11-27,11,full
2024-11-29,54,full
2024-11-30,111,full
2024-12-02,11,full
2024-12-04,54,full
2024-12-05,111,full
2024-12-07,11,full
2024-12-09,54,full
2024-12-10,111,full
2024-12-12,11,full
2024-12-14,54,full
2024-12-15,111,full
2024-12-17,11,full
2024-12-19,54,full
2024-12-20,111,full
2024-12-22,11,full
2024-12-24,54,full
2024-12-25,111,full
2024-12-27,11,full
2024-12-29,54,full
2024-12-30,111,full
