date,path,coverage
2020-01-02,111,full
2020-01-04,112,full
2020-01-11,113,full
2020-01-18,111,full
2020-01-20,112,full
2020-01-27,113,full
2020-02-03,111,full
2020-02-05,112,full
2020-02-12,113,full
2020-02-19,111,full
2020-02-21,112,full
2020-02-28,113,full
2020-03-06,111,full
2020-03-08,112,full
2020-03-15,113,full
2020-03-22,111,full
2020-03-24,112,full
2020-03-31,113,full
2020-04-07,111,full
2020-04-09,112,full
2020-04-16,113,full
2020-04-23,111,full
2020-04-25,112,full
2020-05-02,113,full
2020-05-09,111,full
2020-05-11,112,full
2020-05-18,113,full
2020-05-25,111,full
2020-05-27,112,full
2020-06-03,113,full
2020-06-10,111,full
2020-06-12,112,full
2020-06-19,113,full
2020-06-26,111,full
2020-06-28,112,full
2020-07-05,113,full
2020-07-12,111,full
2020-07-14,112,full
2020-07-21,113,full
2020-07-28,111,full
2020-07-30,112,full
2020-08-06,113,full
2020-08-13,111,full
2020-08-15,112,full
2020-08-22,113,full
2020-08-29,111,full
2020-08-31,112,full
2020-09-07,113,full
2020-09-14,111,full
2020-09-16,112,full
2020-09-23,113,full
2020-09-30,111,full
2020-10-02,112,full
2020-10-09,113,full
2020-10-16,111,full
2020-10-18,112,full
2020-10-25,113,full
2020-11-01,111,full
2020-11-03,112,full
2020-11-10,113,full
2020-11-17,111,full
2020-11-19,112,full
2020-11-26,113,full
2020-12-03,111,full
2020-12-05,112,full
2020-12-12,113,full
2020-12-19,111,full
2020-12-21,112,full
2020-12-28,113,full
