date,path,coverage
2020-01-03,14,full
2020-01-10,15,full
2020-01-12,16,full
2020-01-19,14,full
2020-01-26,15,full
2020-01-28,16,full
2020-02-04,14,full
2020-02-11,15,full
2020-02-13,16,full
2020-02-20,14,full
2020-02-27,15,full
2020-02-29,16,full
2020-03-07,14,full
2020-03-14,15,full
2020-03-16,16,full
2020-03-23,14,full
2020-03-30,15,full
2020-04-01,16,full
2020-04-08,14,full
2020-04-15,15,full
2020-04-17,16,full
2020-04-24,14,full
2020-05-01,15,full
2020-05-03,16,full
2020-05-10,14,full
2020-05-17,15,full
2020-05-19,16,full
2020-05-26,14,full
2020-06-02,15,full
2020-06-04,16,full
2020-06-11,14,full
2020-06-18,15,full
2020-06-20,16,full
2020-06-27,14,full
2020-07-04,15,full
2020-07-06,16,full
2020-07-13,14,full
2020-07-20,15,full
2020-07-22,16,full
2020-07-29,14,full
2020-08-05,15,full
2020-08-07,16,full
2020-08-14,14,full
2020-08-21,15,full
2020-08-23,16,full
2020-08-30,14,full
2020-09-06,15,full
2020-09-08,16,full
2020-09-15,14,full
2020-09-22,15,full
2020-09-24,16,full
2020-10-01,14,full
2020-10-08,15,full
2020-10-10,16,full
2020-10-17,14,full
2020-10-24,15,full
2020-10-26,16,full
2020-11-02,14,full
2020-11-09,15,full
2020-11-11,16,full
2020-11-18,14,full
2020-11-25,15,full
2020-11-27,16,full
2020-12-04,14,full
2020-12-11,15,full
2020-12-13,16,full
2020-12-20,14,full
2020-12-27,15,full
2020-12-29,16,full
