date,path,coverage
2020-01-09,26,full
2020-01-16,25,full
2020-01-25,26,full
2020-02-01,25,full
2020-02-10,26,full
2020-02-17,25,full
2020-02-26,26,full
2020-03-04,25,full
2020-03-13,26,full
2020-03-20,25,full
2020-03-29,26,full
2020-04-05,25,full
2020-04-14,26,full
2020-04-21,25,full
2020-04-30,26,full
2020-05-07,25,full
2020-05-16,26,full
2020-05-23,25,full
2020-06-01,26,full
2020-06-08,25,full
2020-06-17,26,full
2020-06-24,25,full
2020-07-03,26,full
2020-07-10,25,full
2020-07-19,26,full
2020-07-26,25,full
2020-08-04,26,full
2020-08-11,25,full
2020-08-20,26,full
2020-08-27,25,full
2020-09-05,26,full
2020-09-12,25,full
2020-09-21,26,full
2020-09-28,25,full
2020-10-07,26,full
2020-10-14,25,full
2020-10-23,26,full
2020-10-30,25,full
2020-11-08,26,full
2020-11-15,25,full
2020-11-24,26,full
2020-12-01,25,full
2020-12-10,26,full
2020-12-17,25,full
2020-12-26,26,full
