date,path,coverage
2020-01-06,84,full
2020-01-15,83,full
2020-01-22,84,full
2020-01-31,83,full
2020-02-07,84,full
2020-02-16,83,full
2020-02-23,84,full
2020-03-03,83,full
2020-03-10,84,full
2020-03-19,83,full
2020-03-26,84,full
2020-04-04,83,full
2020-04-11,84,full
2020-04-20,83,full
2020-04-27,84,full
2020-05-06,83,full
2020-05-13,84,full
2020-05-22,83,full
2020-05-29,84,full
2020-06-07,83,full
2020-06-14,84,full
2020-06-23,83,full
2020-06-30,84,full
2020-07-09,83,full
2020-07-16,84,full
2020-07-25,83,full
2020-08-01,84,full
2020-08-10,83,full
2020-08-17,84,full
2020-08-26,83,full
2020-09-02,84,full
2020-09-11,83,full
2020-09-18,84,full
2020-09-27,83,full
2020-10-04,84,full
2020-10-13,83,full
2020-10-20,84,full
2020-10-29,83,full
2020-11-05,84,full
2020-11-14,83,full
2020-11-21,84,full
2020-11-30,83,full
2020-12-07,84,full
2020-12-16,83,full
2020-12-23,84,full
