date,path,coverage
2020-01-02,72,full
2020-01-09,73,full
2020-01-18,72,full
2020-01-25,73,full
2020-02-03,72,full
2020-02-10,73,full
2020-02-19,72,full
2020-02-26,73,full
2020-03-06,72,full
2020-03-13,73,full
2020-03-22,72,full
2020-03-29,73,full
2020-04-07,72,full
2020-04-14,73,full
2020-04-23,72,full
2020-04-30,73,full
2020-05-09,72,full
2020-05-16,73,full
2020-05-25,72,full
2020-06-01,73,full
2020-06-10,72,full
2020-06-17,73,full
2020-06-26,72,full
2020-07-03,73,full
2020-07-12,72,full
2020-07-19,73,full
2020-07-28,72,full
2020-08-04,73,full
2020-08-13,72,full
2020-08-20,73,full
2020-08-29,72,full
2020-09-05,73,full
2020-09-14,72,full
2020-09-21,73,full
2020-09-30,72,full
2020-10-07,73,full
2020-10-16,72,full
2020-10-23,73,full
2020-11-01,72,full
2020-11-08,73,full
2020-11-17,72,full
2020-11-24,73,full
2020-12-03,72,full
2020-12-10,73,full
2020-12-19,72,full
2020-12-26,73,full
