date,path,coverage
2020-01-06,173,full
2020-01-15,172,full
2020-01-22,173,full
2020-01-31,172,full
2020-02-07,173,full
2020-02-16,172,full
2020-02-23,173,full
2020-03-03,172,full
2020-03-10,173,full
2020-03-19,172,full
2020-03-26,173,full
2020-04-04,172,full
2020-04-11,173,full
2020-04-20,172,full
2020-04-27,173,full
2020-05-06,172,full
2020-05-13,173,full
2020-05-22,172,full
2020-05-29,173,full
2020-06-07,172,full
2020-06-14,173,full
2020-06-23,172,full
2020-06-30,173,full
2020-07-09,172,full
2020-07-16,173,full
2020-07-25,172,full
2020-08-01,173,full
2020-08-10,172,full
2020-08-17,173,full
2020-08-26,172,full
2020-09-02,173,full
2020-09-11,172,full
2020-09-18,173,full
2020-09-27,172,full
2020-10-04,173,full
2020-10-13,172,full
2020-10-20,173,full
2020-10-29,172,full
2020-11-05,173,full
2020-11-14,172,full
2020-11-21,173,full
2020-11-30,172,full
2020-12-07,173,full
2020-12-16,172,full
2020-12-23,173,full
