date,path,coverage
2023-01-01,49,full
2023-01-08,50,full
2023-01-09,49,full
2023-01-16,50,full
2023-01-17,49,full
2023-01-24,50,full
2023-01-25,49,full
2023-02-01,50,full
2023-02-02,49,full
2023-02-09,50,full
2023-02-10,49,full
2023-02-17,50,full
2023-02-18,49,full
2023-02-25,50,full
2023-02-26,49,full
2023-03-05,50,full
2023-03-06,49,full
2023-03-13,50,full
2023-03-14,49,full
2023-03-21,50,full
2023-03-22,49,full
2023-03-29,50,full
2023-03-30,49,full
2023-04-06,50,full
2023-04-07,49,full
2023-04-14,50,full
2023-04-15,49,full
2023-04-22,50,full
2023-04-23,49,full
2023-04-30,50,full
2023-05-01,49,full
2023-05-08,50,full
2023-05-09,49,full
2023-05-16,50,full
2023-05-17,49,full
2023-05-24,50,full
2023-05-25,49,full
2023-06-01,50,full
2023-06-02,49,full
2023-06-09,50,full
2023-06-10,49,full
2023-06-17,50,full
2023-06-18,49,full
2023-06-25,50,full
2023-06-26,49,full
2023-07-03,50,full
2023-07-04,49,full
2023-07-11,50,full
2023-07-12,49,full
2023-07-19,50,full
2023-07-20,49,full
2023-07-27,50,full
2023-07-28,49,full
2023-08-04,50,full
2023-08-05,49,full
2023-08-12,50,full
2023-08-13,49,full
2023-08-20,50,full
2023-08-21,49,full
2023-08-28,50,full
2023-08-29,49,full
2023-09-05,50,full
2023-09-06,49,full
2023-09-13,50,full
2023-09-14,49,full
2023-09-21,50,full
2023-09-22,49,full
2023-09-29,50,full
2023-09-30,49,full
2023-10-07,50,full
2023-10-08,49,full
2023-10-15,50,full
2023-10-16,49,full
2023-10-23,50,full
2023-10-24,49,full
2023-10-31,50,full
2023-11-01,49,full
2023-11-08,50,full
2023-11-09,49,full
2023-11-16,50,full
2023-11-17,49,full
2023-11-24,50,full
2023-11-25,49,full
2023-12-02,50,full
2023-12-03,49,full
2023-12-10,50,full
2023-12-11,49,full
2023-12-18,50,full
2023-12-19,49,full
2023-12-26,50,full
2023-12-27,49,full
