date,path,coverage
2021-01-03,169,full
2021-01-10,170,full
2021-01-12,171,full
2021-01-19,169,full
2021-01-26,170,full
2021-01-28,171,full
2021-02-04,169,full
2021-02-11,170,full
2021-02-13,171,full
2021-02-20,169,full
2021-02-27,170,full
2021-03-01,171,full
2021-03-08,169,full
2021-03-15,170,full
2021-03-17,171,full
2021-03-24,169,full
2021-03-31,170,full
2021-04-02,171,full
2021-04-09,169,full
2021-04-16,170,full
2021-04-18,171,full
2021-04-25,169,full
2021-05-02,170,full
2021-05-04,171,full
2021-05-11,169,full
2021-05-18,170,full
2021-05-20,171,full
2021-05-27,169,full
2021-06-03,170,full
2021-06-05,171,full
2021-06-12,169,full
2021-06-19,170,full
2021-06-21,171,full
2021-06-28,169,full
2021-07-05,170,full
2021-07-07,171,full
2021-07-14,169,full
2021-07-21,170,full
2021-07-23,171,full
2021-07-30,169,full
2021-08-06,170,full
2021-08-08,171,full
2021-08-15,169,full
2021-08-22,170,full
2021-08-24,171,full
2021-08-31,169,full
2021-09-07,170,full
2021-09-09,171,full
2021-09-16,169,full
2021-09-23,170,full
2021-09-25,171,full
2021-10-02,169,full
2021-10-09,170,full
2021-10-11,171,full
2021-10-18,169,full
2021-10-25,170,full
2021-10-27,171,full
2021-11-03,169,full
2021-11-10,170,full
2021-11-12,171,full
2021-11-19,169,full
2021-11-26,170,full
2021-11-28,171,full
2021-12-05,169,full
2021-12-12,170,full
2021-12-14,171,full
2021-12-21,169,full
2021-12-28,170,full
2021-12-30,171,full
