date,path,coverage
2020-01-02,88,full
2020-01-09,89,full
2020-01-18,88,full
2020-01-25,89,full
2020-02-03,88,full
2020-02-10,89,full
2020-02-19,88,full
2020-02-26,89,full
2020-03-06,88,full
2020-03-13,89,full
2020-03-22,88,full
2020-03-29,89,full
2020-04-07,88,full
2020-04-14,89,full
2020-04-23,88,full
2020-04-30,89,full
2020-05-09,88,full
2020-05-16,89,full
2020-05-25,88,full
2020-06-01,89,full
2020-06-10,88,full
2020-06-17,89,full
2020-06-26,88,full
2020-07-03,89,full
2020-07-12,88,full
2020-07-19,89,full
2020-07-28,88,full
2020-08-04,89,full
2020-08-13,88,full
2020-08-20,89,full
2020-08-29,88,full
2020-09-05,89,full
2020-09-14,88,full
2020-09-21,89,full
2020-09-30,88,full
2020-10-07,89,full
2020-10-16,88,full
2020-10-23,89,full
2020-11-01,88,full
2020-11-08,89,full
2020-11-17,88,full
2020-11-24,89,full
2020-12-03,88,full
2020-12-10,89,full
2020-12-19,88,full
2020-12-26,89,full
