date,path,coverage
2020-01-05,198,full
2020-01-14,197,full
2020-01-21,198,full
2020-01-30,197,full
2020-02-06,198,full
2020-02-15,197,full
2020-02-22,198,full
2020-03-02,197,full
2020-03-09,198,full
2020-03-18,197,full
2020-03-25,198,full
2020-04-03,197,full
2020-04-10,198,full
2020-04-19,197,full
2020-04-26,198,full
2020-05-05,197,full
2020-05-12,198,full
2020-05-21,197,full
2020-05-28,198,full
2020-06-06,197,full
2020-06-13,198,full
2020-06-22,197,full
2020-06-29,198,full
2020-07-08,197,full
2020-07-15,198,full
2020-07-24,197,full
2020-07-31,198,full
2020-08-09,197,full
2020-08-16,198,full
2020-08-25,197,full
2020-09-01,198,full
2020-09-10,197,full
2020-09-17,198,full
2020-09-26,197,full
2020-10-03,198,full
2020-10-12,197,full
2020-10-19,198,full
2020-10-28,197,full
2020-11-04,198,full
2020-11-13,197,full
2020-11-20,198,full
2020-11-29,197,full
2020-12-06,198,full
2020-12-15,197,full
2020-12-22,198,full
2020-12-31,197,full
