date,path,coverage
2020-01-03,13,full
2020-01-05,14,full
2020-01-12,15,full
2020-01-19,13,full
2020-01-21,14,full
2020-01-28,15,full
2020-02-04,13,full
2020-02-06,14,full
2020-02-13,15,full
2020-02-20,13,full
2020-02-22,14,full
2020-02-29,15,full
2020-03-07,13,full
2020-03-09,14,full
2020-03-16,15,full
2020-03-23,13,full
2020-03-25,14,full
2020-04-01,15,full
2020-04-08,13,full
2020-04-10,14,full
2020-04-17,15,full
2020-04-24,13,full
2020-04-26,14,full
2020-05-03,15,full
2020-05-10,13,full
2020-05-12,14,full
2020-05-19,15,full
2020-05-26,13,full
2020-05-28,14,full
2020-06-04,15,full
2020-06-11,13,full
2020-06-13,14,full
2020-06-20,15,full
2020-06-27,13,full
2020-06-29,14,full
2020-07-06,15,full
2020-07-13,13,full
2020-07-15,14,full
2020-07-22,15,full
2020-07-29,13,full
2020-07-31,14,full
2020-08-07,15,full
2020-08-14,13,full
2020-08-16,14,full
2020-08-23,15,full
2020-08-30,13,full
2020-09-01,14,full
2020-09-08,15,full
2020-09-15,13,full
2020-09-17,14,full
2020-09-24,15,full
2020-10-01,13,full
2020-10-03,14,full
2020-10-10,15,full
2020-10-17,13,full
2020-10-19,14,full
2020-10-26,15,full
2020-11-02,13,full
2020-11-04,14,full
2020-11-11,15,full
2020-11-18,13,full
2020-11-20,14,full
2020-11-27,15,full
2020-12-04,13,full
2020-12-06,14,full
2020-12-13,15,full
2020-12-20,13,full
2020-12-22,14,full
2020-12-29,15,full
