date,track,coverage
2022-01-01,21,full
2022-01-03,64,full
2022-01-06,21,full
2022-01-08,64,full
2022-01-11,21,full
2022-01-13,64,full
2022-01-16,21,full
2022-01-18,64,full
2022-01-21,21,full
2022-01-23,64,full
2022-01-26,21,full
2022-01-28,64,full
2022-01-31,21,full
2022-02-02,64,full
2022-02-05,21,full
2022-02-07,64,full
2022-02-10,21,full
2022-02-12,64,full
2022-02-15,21,full
2022-02-17,64,full
2022-02-20,21,full
2022-02-22,64,full
2022-02-25,21,full
2022-02-27,64,full
2022-03-02,21,full
2022-03-04,64,full
2022-03-07,21,full
2022-03-09,64,full
2022-03-12,21,full
2022-03-14,64,full
2022-03-17,21,full
2022-03-19,64,full
2022-03-22,21,full
2022-03-24,64,full
2022-03-27,21,full
2022-03-29,64,full
2022-04-01,21,full
2022-04-03,64,full
2022-04-06,21,full
2022-04-08,64,full
2022-04-11,21,full
2022-04-13,64,full
2022-04-16,21,full
2022-04-18,64,full
2022-04-21,21,full
2022-04-23,64,full
2022-04-26,21,full
2022-04-28,64,full
2022-05-01,21,full
2022-05-03,64,full
2022-05-06,21,full
2022-05-08,64,full
2022-05-11,21,full
2022-05-13,64,full
2022-05-16,21,full
2022-05-18,64,full
2022-05-21,21,full
2022-05-23,64,full
2022-05-26,21,full
2022-05-28,64,full
2022-05-31,21,full
2022-06-02,64,full
2022-06-05,21,full
2022-06-07,64,full
2022-06-10,21,full
2022-06-12,64,full
2022-06-15,21,full
2022-06-17,64,full
2022-06-20,21,full
2022-06-22,64,full
2022-06-25,21,full
2022-06-27,64,full
2022-06-30,21,full
2022-07-02,64,full
2022-07-05,21,full
2022-07-07,64,full
2022-07-10,21,full
2022-07-12,64,full
2022-07-15,21,full
2022-07-17,64,full
2022-07-20,21,full
2022-07-22,64,full
2022-07-25,21,full
2022-07-27,64,full
2022-07-30,21,full
2022-08-01,64,full
2022-08-04,21,full
2022-08-06,64,full
2022-08-09,21,full
2022-08-11,64,full
2022-08-14,21,full
2022-08-16,64,full
2022-08-19,21,full
2022-08-21,64,full
2022-08-24,21,full
2022-08-26,64,full
2022-08-29,21,full
2022-08-31,64,full
2022-09-03,21,full
2022-09-05,64,full
2022-09-08,21,full
2022-09-10,64,full
2022-09-13,21,full
2022-09-15,64,full
2022-09-18,21,full
2022-09-20,64,full
2022-09-23,21,full
2022-09-25,64,full
2022-09-28,21,full
2022-09-30,64,full
2022-10-03,21,full
2022-10-05,64,full
2022-10-08,21,full
2022-10-10,64,full
2022-10-13,21,full
2022-10-15,64,full
2022-10-18,21,full
2022-10-20,64,full
2022-10-23,21,full
2022-10-25,64,full
2022-10-28,21,full
2022-10-30,64,full
2022-11-02,21,full
2022-11-04,64,full
2022-11-07,21,full
2022-11-09,64,full
2022-11-12,21,full
2022-11-14,64,full
2022-11-17,21,full
2022-11-19,64,full
2022-11-22,21,full
2022-11-24,64,full
2022-11-27,21,full
2022-11-29,64,full
2022-12-02,21,full
2022-12-04,64,full
2022-12-07,21,full
2022-12-09,64,full
2022-12-12,21,full
2022-12-14,64,full
2022-12-17,21,full
2022-12-19,64,full
2022-12-22,21,full
2022-12-24,64,full
2022-12-27,21,full
2022-12-29,64,full
