date,path,coverage
2020-01-05,134,full
2020-01-14,133,full
2020-01-21,134,full
2020-01-30,133,full
2020-02-06,134,full
2020-02-15,133,full
2020-02-22,134,full
2020-03-02,133,full
2020-03-09,134,full
2020-03-18,133,full
2020-03-25,134,full
2020-04-03,133,full
2020-04-10,134,full
2020-04-19,133,full
2020-04-26,134,full
2020-05-05,133,full
2020-05-12,134,full
2020-05-21,133,full
2020-05-28,134,full
2020-06-06,133,full
2020-06-13,134,full
2020-06-22,133,full
2020-06-29,134,full
2020-07-08,133,full
2020-07-15,134,full
2020-07-24,133,full
2020-07-31,134,full
2020-08-09,133,full
2020-08-16,134,full
2020-08-25,133,full
2020-09-01,134,full
2020-09-10,133,full
2020-09-17,134,full
2020-09-26,133,full
2020-10-03,134,full
2020-10-12,133,full
2020-10-19,134,full
2020-10-28,133,full
2020-11-04,134,full
2020-11-13,133,full
2020-11-20,134,full
2020-11-29,133,full
2020-12-06,134,full
2020-12-15,133,full
2020-12-22,134,full
2020-12-31,133,full
