date,path,coverage
2023-01-04,183,full
2023-01-05,182,full
2023-01-06,181,full
2023-01-12,183,full
2023-01-13,182,full
2023-01-14,181,full
2023-01-20,183,full
2023-01-21,182,full
2023-01-22,181,full
2023-01-28,183,full
2023-01-29,182,full
2023-01-30,181,full
2023-02-05,183,full
2023-02-06,182,full
2023-02-07,181,full
2023-02-13,183,full
2023-02-14,182,full
2023-02-15,181,full
2023-02-21,183,full
2023-02-22,182,full
2023-02-23,181,full
2023-03-01,183,full
2023-03-02,182,full
2023-03-03,181,full
2023-03-09,183,full
2023-03-10,182,full
2023-03-11,181,full
2023-03-17,183,full
2023-03-18,182,full
2023-03-19,181,full
2023-03-25,183,full
2023-03-26,182,full
2023-03-27,181,full
2023-04-02,183,full
2023-04-03,182,full
2023-04-04,181,full
2023-04-10,183,full
2023-04-11,182,full
2023-04-12,181,full
2023-04-18,183,full
2023-04-19,182,full
2023-04-20,181,full
2023-04-26,183,full
2023-04-27,182,full
2023-04-28,181,full
2023-05-04,183,full
2023-05-05,182,full
2023-05-06,181,full
2023-05-12,183,full
2023-05-13,182,full
2023-05-14,181,full
2023-05-20,183,full
2023-05-21,182,full
2023-05-22,181,full
2023-05-28,183,full
2023-05-29,182,full
2023-05-30,181,full
2023-06-05,183,full
2023-06-06,182,full
2023-06-07,181,full
2023-06-13,183,full
2023-06-14,182,full
2023-06-15,181,full
2023-06-21,183,full
2023-06-22,182,full
2023-06-23,181,full
2023-06-29,183,full
2023-06-30,182,full
2023-07-01,181,full
2023-07-07,183,full
2023-07-08,182,full
2023-07-09,181,full
2023-07-15,183,full
2023-07-16,182,full
2023-07-17,181,full
2023-07-23,183,full
2023-07-24,182,full
2023-07-25,181,full
2023-07-31,183,full
2023-08-01,182,full
2023-08-02,181,full
2023-08-08,183,full
2023-08-09,182,full
2023-08-10,181,full
2023-08-16,183,full
2023-08-17,182,full
2023-08-18,181,full
2023-08-24,183,full
2023-08-25,182,full
2023-08-26,181,full
2023-09-01,183,full
2023-09-02,182,full
2023-09-03,181,full
2023-09-09,183,full
2023-09-10,182,full
2023-09-11,181,full
2023-09-17,183,full
2023-09-18,182,full
2023-09-19,181,full
2023-09-25,183,full
2023-09-26,182,full
2023-09-27,181,full
2023-10-03,183,full
2023-10-04,182,full
2023-10-05,181,full
2023-10-11,183,full
2023-10-12,182,full
2023-10-13,181,full
2023-10-19,183,full
2023-10-20,182,full
2023-10-21,181,full
2023-10-27,183,full
2023-10-28,182,full
2023-10-29,181,full
2023-11-04,183,full
2023-11-05,182,full
2023-11-06,181,full
2023-11-12,183,full
2023-11-13,182,full
2023-11-14,181,full
2023-11-20,183,full
2023-11-21,182,full
2023-11-22,181,full
2023-11-28,183,full
2023-11-29,182,full
2023-11-30,181,full
2023-12-06,183,full
2023-12-07,182,full
2023-12-08,181,full
2023-12-14,183,full
2023-12-15,182,full
2023-12-16,181,full
2023-12-22,183,full
2023-12-23,182,full
2023-12-24,181,full
2023-12-30,183,full
2023-12-31,182,full
