date,path,coverage
2021-01-01,84,full
2021-01-08,85,full
2021-01-15,83,full
2021-01-17,84,full
2021-01-24,85,full
2021-01-31,83,full
2021-02-02,84,full
2021-02-09,85,full
2021-02-16,83,full
2021-02-18,84,full
2021-02-25,85,full
2021-03-04,83,full
2021-03-06,84,full
2021-03-13,85,full
2021-03-20,83,full
2021-03-22,84,full
2021-03-29,85,full
2021-04-05,83,full
2021-04-07,84,full
2021-04-14,85,full
2021-04-21,83,full
2021-04-23,84,full
2021-04-30,85,full
2021-05-07,83,full
2021-05-09,84,full
2021-05-16,85,full
2021-05-23,83,full
2021-05-25,84,full
2021-06-01,85,full
2021-06-08,83,full
2021-06-10,84,full
2021-06-17,85,full
2021-06-24,83,full
2021-06-26,84,full
2021-07-03,85,full
2021-07-10,83,full
2021-07-12,84,full
2021-07-19,85,full
2021-07-26,83,full
2021-07-28,84,full
2021-08-04,85,full
2021-08-11,83,full
2021-08-13,84,full
2021-08-20,85,full
2021-08-27,83,full
2021-08-29,84,full
2021-09-05,85,full
2021-09-12,83,full
2021-09-14,84,full
2021-09-21,85,full
2021-09-28,83,full
2021-09-30,84,full
2021-10-07,85,full
2021-10-14,83,full
2021-10-16,84,full
2021-10-23,85,full
2021-10-30,83,full
2021-11-01,84,full
2021-11-08,85,full
2021-11-15,83,full
2021-11-17,84,full
2021-11-24,85,full
2021-12-01,83,full
2021-12-03,84,full
2021-12-10,85,full
2021-12-17,83,full
2021-12-19,84,full
2021-12-26,85,full
