date,path,coverage
2023-01-06,68,full
2023-01-14,68,full
2023-01-22,68,full
2023-01-30,68,full
2023-02-07,68,full
2023-02-15,68,full
2023-02-23,68,full
2023-03-03,68,full
2023-03-11,68,full
2023-03-19,68,full
2023-03-27,68,full
2023-04-04,68,full
2023-04-12,68,full
2023-04-20,68,full
2023-04-28,68,full
2023-05-06,68,full
2023-05-14,68,full
2023-05-22,68,full
2023-05-30,68,full
2023-06-07,68,full
2023-06-15,68,full
2023-06-23,68,full
2023-07-01,68,full
2023-07-09,68,full
2023-07-17,68,full
2023-07-25,68,full
2023-08-02,68,full
2023-08-10,68,full
2023-08-18,68,full
2023-08-26,68,full
2023-09-03,68,full
2023-09-11,68,full
2023-09-19,68,full
2023-09-27,68,full
2023-10-05,68,full
2023-10-13,68,full
2023-10-21,68,full
2023-10-29,68,full
2023-11-06,68,full
2023-11-14,68,full
2023-11-22,68,full
2023-11-30,68,full
2023-12-08,68,full
2023-12-16,68,full
2023-12-24,68,full
