date,path,coverage
2022-01-02,188,full
2022-01-04,189,full
2022-01-11,190,full
2022-01-18,188,full
2022-01-20,189,full
2022-01-27,190,full
2022-02-03,188,full
2022-02-05,189,full
2022-02-12,190,full
2022-02-19,188,full
2022-02-21,189,full
2022-02-28,190,full
2022-03-07,188,full
2022-03-09,189,full
2022-03-16,190,full
2022-03-23,188,full
2022-03-25,189,full
2022-04-01,190,full
2022-04-08,188,full
2022-04-10,189,full
2022-04-17,190,full
2022-04-24,188,full
2022-04-26,189,full
2022-05-03,190,full
2022-05-10,188,full
2022-05-12,189,full
2022-05-19,190,full
2022-05-26,188,full
2022-05-28,189,full
2022-06-04,190,full
2022-06-11,188,full
2022-06-13,189,full
2022-06-20,190,full
2022-06-27,188,full
2022-06-29,189,full
2022-07-06,190,full
2022-07-13,188,full
2022-07-15,189,full
2022-07-22,190,full
2022-07-29,188,full
2022-07-31,189,full
2022-08-07,190,full
2022-08-14,188,full
2022-08-16,189,full
2022-08-23,190,full
2022-08-30,188,full
2022-09-01,189,full
2022-09-08,190,full
2022-09-15,188,full
2022-09-17,189,full
2022-09-24,190,full
2022-10-01,188,full
2022-10-03,189,full
2022-10-10,190,full
2022-10-17,188,full
2022-10-19,189,full
2022-10-26,190,full
2022-11-02,188,full
2022-11-04,189,full
2022-11-11,190,full
2022-11-18,188,full
2022-11-20,189,full
2022-11-27,190,full
2022-12-04,188,full
2022-12-06,189,full
2022-12-13,190,full
2022-12-20,188,full
2022-12-22,189,full
2022-12-29,190,full
