date,path,coverage
2024-01-02,11,full
2024-01-03,10,full
2024-01-10,11,full
2024-01-11,10,full
2024-01-18,11,full
2024-01-19,10,full
2024-01-26,11,full
2024-01-27,10,full
2024-02-03,11,full
2024-02-04,10,full
2024-02-11,11,full
2024-02-12,10,full
2024-02-19,11,full
2024-02-20,10,full
2024-02-27,11,full
2024-02-28,10,full
2024-03-06,11,full
2024-03-07,10,full
2024-03-14,11,full
2024-03-15,10,full
2024-03-22,11,full
2024-03-23,10,full
2024-03-30,11,full
2024-03-31,10,full
2024-04-07,11,full
2024-04-08,10,full
2024-04-15,11,full
2024-04-16,10,full
2024-04-23,11,full
2024-04-24,10,full
2024-05-01,11,full
2024-05-02,10,full
2024-05-09,11,full
2024-05-10,10,full
2024-05-17,11,full
2024-05-18,10,full
2024-05-25,11,full
2024-05-26,10,full
2024-06-02,11,full
2024-06-03,10,full
2024-06-10,11,full
2024-06-11,10,full
2024-06-18,11,full
2024-06-19,10,full
2024-06-26,11,full
2024-06-27,10,full
2024-07-04,11,full
2024-07-05,10,full
2024-07-12,11,full
2024-07-13,10,full
2024-07-20,11,full
2024-07-21,10,full
2024-07-28,11,full
2024-07-29,10,full
2024-08-05,11,full
2024-08-06,10,full
2024-08-13,11,full
2024-08-14,10,full
2024-08-21,11,full
2024-08-22,10,full
2024-08-29,11,full
2024-08-30,10,full
2024-09-06,11,full
2024-09-07,10,full
2024-09-14,11,full
2024-09-15,10,full
2024-09-22,11,full
2024-09-23,10,full
2024-09-30,11,full
2024-10-01,10,full
2024-10-08,11,full
2024-10-09,10,full
2024-10-16,11,full
2024-10-17,10,full
2024-10-24,11,full
2024-10-25,10,full
2024-11-01,11,full
2024-11-02,10,full
2024-11-09,11,full
2024-11-10,10,full
2024-11-17,11,full
2024-11-18,10,full
2024-11-25,11,full
2024-11-26,10,full
2024-12-03,11,full
2024-12-04,10,full
2024-12-11,11,full
2024-12-12,10,full
2024-12-19,11,full
2024-12-20,10,full
2024-12-27,11,full
2024-12-28,10,full
