date,path,coverage
2021-01-08,180,full
2021-01-09,185,full
2021-01-12,189,full
2021-01-24,180,full
2021-01-25,185,full
2021-01-28,189,full
2021-02-09,180,full
2021-02-10,185,full
2021-02-13,189,full
2021-02-25,180,full
2021-02-26,185,full
2021-03-01,189,full
2021-03-13,180,full
2021-03-14,185,full
2021-03-17,189,full
2021-03-29,180,full
2021-03-30,185,full
2021-04-02,189,full
2021-04-14,180,full
2021-04-15,185,full
2021-04-18,189,full
2021-04-30,180,full
2021-05-01,185,full
2021-05-04,189,full
2021-05-16,180,full
2021-05-17,185,full
2021-05-20,189,full
2021-06-01,180,full
2021-06-02,185,full
2021-06-05,189,full
2021-06-17,180,full
2021-06-18,185,full
2021-06-21,189,full
2021-07-03,180,full
2021-07-04,185,full
2021-07-07,189,full
2021-07-19,180,full
2021-07-20,185,full
2021-07-23,189,full
2021-08-04,180,full
2021-08-05,185,full
2021-08-08,189,full
2021-08-20,180,full
2021-08-21,185,full
2021-08-24,189,full
2021-09-05,180,full
2021-09-06,185,full
2021-09-09,189,full
2021-09-21,180,full
2021-09-22,185,full
2021-09-25,189,full
2021-10-07,180,full
2021-10-08,185,full
2021-10-11,189,full
2021-10-23,180,full
2021-10-24,185,full
2021-10-27,189,full
2021-11-08,180,full
2021-11-09,185,full
2021-11-12,189,full
2021-11-24,180,full
2021-11-25,185,full
2021-11-28,189,full
2021-12-10,180,full
2021-12-11,185,full
2021-12-14,189,full
2021-12-26,180,full
2021-12-27,185,full
2021-12-30,189,full
