date,track,coverage
2020-01-01,127,full
2020-01-03,41,full
2020-01-05,84,full
2020-01-06,127,full
2020-01-08,41,full
2020-01-10,84,full
2020-01-11,127,full
2020-01-13,41,full
2020-01-15,84,full
2020-01-16,127,full
2020-01-18,41,full
2020-01-20,84,full
2020-01-21,127,full
2020-01-23,41,full
2020-01-25,84,full
2020-01-26,127,full
2020-01-28,41,full
2020-01-30,84,full
2020-01-31,127,full
2020-02-02,41,full
2020-02-04,84,full
2020-02-05,127,full
2020-02-07,41,full
2020-02-09,84,full
2020-02-10,127,full
2020-02-12,41,full
2020-02-14,84,full
2020-02-15,127,full
2020-02-17,41,full
2020-02-19,84,full
2020-02-20,127,full
2020-02-22,41,full
2020-02-24,84,full
2020-02-25,127,full
2020-02-27,41,full
2020-02-29,84,full
2020-03-01,127,full
2020-03-03,41,full
2020-03-05,84,full
2020-03-06,127,full
2020-03-08,41,full
2020-03-10,84,full
2020-03-11,127,full
2020-03-13,41,full
2020-03-15,84,full
2020-03-16,127,full
2020-03-18,41,full
2020-03-20,84,full
2020-03-21,127,full
2020-03-23,41,full
2020-03-25,84,full
2020-03-26,127,full
2020-03-28,41,full
2020-03-30,84,full
2020-03-31,127,full
2020-04-02,41,full
2020-04-04,84,full
2020-04-05,127,full
2020-04-07,41,full
2020-04-09,84,full
2020-04-10,127,full
2020-04-12,41,full
2020-04-14,84,full
2020-04-15,127,full
2020-04-17,41,full
2020-04-19,84,full
2020-04-20,127,full
2020-04-22,41,full
2020-04-24,84,full
2020-04-25,127,full
2020-04-27,41,full
2020-04-29,84,full
2020-04-30,127,full
2020-05-02,41,full
2020-05-04,84,full
2020-05-05,127,full
2020-05-07,41,full
2020-05-09,84,full
2020-05-10,127,full
2020-05-12,41,full
2020-05-14,84,full
2020-05-15,127,full
2020-05-17,41,full
2020-05-19,84,full
2020-05-20,127,full
2020-05-22,41,full
2020-05-24,84,full
2020-05-25,127,full
2020-05-27,41,full
2020-05-29,84,full
2020-05-30,127,full
2020-06-01,41,full
2020-06-03,84,full
2020-06-04,127,full
2020-06-06,41,full
2020-06-08,84,full
2020-06-09,127,full
2020-06-11,41,full
2020-06-13,84,full
2020-06-14,127,full
2020-06-16,41,full
2020-06-18,84,full
2020-06-19,127,full
2020-06-21,41,full
2020-06-23,84,full
2020-06-24,127,full
2020-06-26,41,full
2020-06-28,84,full
2020-06-29,127,full
2020-07-01,41,full
2020-07-03,84,full
2020-07-04,127,full
2020-07-06,41,full
2020-07-08,84,full
2020-07-09,127,full
2020-07-11,41,full
2020-07-13,84,full
2020-07-14,127,full
2020-07-16,41,full
2020-07-18,84,full
2020-07-19,127,full
2020-07-21,41,full
2020-07-23,84,full
2020-07-24,127,full
2020-07-26,41,full
2020-07-28,84,full
2020-07-29,127,full
2020-07-31,41,full
2020-08-02,84,full
2020-08-03,127,full
2020-08-05,41,full
2020-08-07,84,full
2020-08-08,127,full
2020-08-10,41,full
2020-08-12,84,full
2020-08-13,127,full
2020-08-15,41,full
2020-08-17,84,full
2020-08-18,127,full
2020-08-20,41,full
2020-08-22,84,full
2020-08-23,127,full
2020-08-25,41,full
2020-08-27,84,full
2020-08-28,127,full
2020-08-30,41,full
2020-09-01,84,full
2020-09-02,127,full
2020-09-04,41,full
2020-09-06,84,full
2020-09-07,127,full
2020-09-09,41,full
2020-09-11,84,full
2020-09-12,127,full
2020-09-14,41,full
2020-09-16,84,full
2020-09-17,127,full
2020-09-19,41,full
2020-09-21,84,full
2020-09-22,127,full
2020-09-24,41,full
2020-09-26,84,full
2020-09-27,127,full
2020-09-29,41,full
2020-10-01,84,full
2020-10-02,127,full
2020-10-04,41,full
2020-10-06,84,full
2020-10-07,127,full
2020-10-09,41,full
2020-10-11,84,full
2020-10-12,127,full
2020-10-14,41,full
2020-10-16,84,full
2020-10-17,127,full
2020-10-19,41,full
2020-10-21,84,full
2020-10-22,127,full
2020-10-24,41,full
2020-10-26,84,full
2020-10-27,127,full
2020-10-29,41,full
2020-10-31,84,full
2020-11-01,127,full
2020-11-03,41,full
2020-11-05,84,full
2020-11-06,127,full
2020-11-08,41,full
2020-11-10,84,full
2020-11-11,127,full
2020-11-13,41,full
2020-11-15,84,full
2020-11-16,127,full
2020-11-18,41,full
2020-11-20,84,full
2020-11-21,127,full
2020-11-23,41,full
2020-11-25,84,full
2020-11-26,127,full
2020-11-28,41,full
2020-11-30,84,full
2020-12-01,127,full
2020-12-03,41,full
2020-12-05,84,full
2020-12-06,127,full
2020-12-08,41,full
2020-12-10,84,full
2020-12-11,127,full
2020-12-13,41,full
2020-12-15,84,full
2020-12-16,127,full
2020-12-18,41,full
2020-12-20,84,full
2020-12-21,127,full
2020-12-23,41,full
2020-12-25,84,full
2020-12-26,127,full
2020-12-28,41,full
2020-12-30,84,full
2020-12-31,127,full
