date,path,coverage
2021-01-05,94,full
2021-01-12,95,full
2021-01-14,96,full
2021-01-21,94,full
2021-01-28,95,full
2021-01-30,96,full
2021-02-06,94,full
2021-02-13,95,full
2021-02-15,96,full
2021-02-22,94,full
2021-03-01,95,full
2021-03-03,96,full
2021-03-10,94,full
2021-03-17,95,full
2021-03-19,96,full
2021-03-26,94,full
2021-04-02,95,full
2021-04-04,96,full
2021-04-11,94,full
2021-04-18,95,full
2021-04-20,96,full
2021-04-27,94,full
2021-05-04,95,full
2021-05-06,96,full
2021-05-13,94,full
2021-05-20,95,full
2021-05-22,96,full
2021-05-29,94,full
2021-06-05,95,full
2021-06-07,96,full
2021-06-14,94,full
2021-06-21,95,full
2021-06-23,96,full
2021-06-30,94,full
2021-07-07,95,full
2021-07-09,96,full
2021-07-16,94,full
2021-07-23,95,full
2021-07-25,96,full
2021-08-01,94,full
2021-08-08,95,full
2021-08-10,96,full
2021-08-17,94,full
2021-08-24,95,full
2021-08-26,96,full
2021-09-02,94,full
2021-09-09,95,full
2021-09-11,96,full
2021-09-18,94,full
2021-09-25,95,full
2021-09-27,96,full
2021-10-04,94,full
2021-10-11,95,full
2021-10-13,96,full
2021-10-20,94,full
2021-10-27,95,full
2021-10-29,96,full
2021-11-05,94,full
2021-11-12,95,full
2021-11-14,96,full
2021-11-21,94,full
2021-11-28,95,full
2021-11-30,96,full
2021-12-07,94,full
2021-12-14,95,full
2021-12-16,96,full
2021-12-23,94,full
2021-12-30,95,full
