date,path,coverage
2020-01-05,198,full
2020-01-08,203,full
2020-01-21,198,full
2020-01-24,203,full
2020-02-06,198,full
2020-02-09,203,full
2020-02-22,198,full
2020-02-25,203,full
2020-03-09,198,full
2020-03-12,203,full
2020-03-25,198,full
2020-03-28,203,full
2020-04-10,198,full
2020-04-13,203,full
2020-04-26,198,full
2020-04-29,203,full
2020-05-12,198,full
2020-05-15,203,full
2020-05-28,198,full
2020-05-31,203,full
2020-06-13,198,full
2020-06-16,203,full
2020-06-29,198,full
2020-07-02,203,full
2020-07-15,198,full
2020-07-18,203,full
2020-07-31,198,full
2020-08-03,203,full
2020-08-16,198,full
2020-08-19,203,full
2020-09-01,198,full
2020-09-04,203,full
2020-09-17,198,full
2020-09-20,203,full
2020-10-03,198,full
2020-10-06,203,full
2020-10-19,198,full
2020-10-22,203,full
2020-11-04,198,full
2020-11-07,203,full
2020-11-20,198,full
2020-11-23,203,full
2020-12-06,198,full
2020-12-09,203,full
2020-12-22,198,full
2020-12-25,203,full
