date,path,coverage
2020-01-06,220,full
2020-01-08,221,full
2020-01-15,219,full
2020-01-22,220,full
2020-01-24,221,full
2020-01-31,219,full
2020-02-07,220,full
2020-02-09,221,full
2020-02-16,219,full
2020-02-23,220,full
2020-02-25,221,full
2020-03-03,219,full
2020-03-10,220,full
2020-03-12,221,full
2020-03-19,219,full
2020-03-26,220,full
2020-03-28,221,full
2020-04-04,219,full
2020-04-11,220,full
2020-04-13,221,full
2020-04-20,219,full
2020-04-27,220,full
2020-04-29,221,full
2020-05-06,219,full
2020-05-13,220,full
2020-05-15,221,full
2020-05-22,219,full
2020-05-29,220,full
2020-05-31,221,full
2020-06-07,219,full
2020-06-14,220,full
2020-06-16,221,full
2020-06-23,219,full
2020-06-30,220,full
2020-07-02,221,full
2020-07-09,219,full
2020-07-16,220,full
2020-07-18,221,full
2020-07-25,219,full
2020-08-01,220,full
2020-08-03,221,full
2020-08-10,219,full
2020-08-17,220,full
2020-08-19,221,full
2020-08-26,219,full
2020-09-02,220,full
2020-09-04,221,full
2020-09-11,219,full
2020-09-18,220,full
2020-09-20,221,full
2020-09-27,219,full
2020-10-04,220,full
2020-10-06,221,full
2020-10-13,219,full
2020-10-20,220,full
2020-10-22,221,full
2020-10-29,219,full
2020-11-05,220,full
2020-11-07,221,full
2020-11-14,219,full
2020-11-21,220,full
2020-11-23,221,full
2020-11-30,219,full
2020-12-07,220,full
2020-12-09,221,full
2020-12-16,219,full
2020-12-23,220,full
2020-12-25,221,full
