date,path,coverage
2020-01-02,177,full
2020-01-10,185,full
2020-01-15,172,full
2020-01-18,177,full
2020-01-26,185,full
2020-01-31,172,full
2020-02-03,177,full
2020-02-11,185,full
2020-02-16,172,full
2020-02-19,177,full
2020-02-27,185,full
2020-03-03,172,full
2020-03-06,177,full
2020-03-14,185,full
2020-03-19,172,full
2020-03-22,177,full
2020-03-30,185,full
2020-04-04,172,full
2020-04-07,177,full
2020-04-15,185,full
2020-04-20,172,full
2020-04-23,177,full
2020-05-01,185,full
2020-05-06,172,full
2020-05-09,177,full
2020-05-17,185,full
2020-05-22,172,full
2020-05-25,177,full
2020-06-02,185,full
2020-06-07,172,full
2020-06-10,177,full
2020-06-18,185,full
2020-06-23,172,full
2020-06-26,177,full
2020-07-04,185,full
2020-07-09,172,full
2020-07-12,177,full
2020-07-20,185,full
2020-07-25,172,full
2020-07-28,177,full
2020-08-05,185,full
2020-08-10,172,full
2020-08-13,177,full
2020-08-21,185,full
2020-08-26,172,full
2020-08-29,177,full
2020-09-06,185,full
2020-09-11,172,full
2020-09-14,177,full
2020-09-22,185,full
2020-09-27,172,full
2020-09-30,177,full
2020-10-08,185,full
2020-10-13,172,full
2020-10-16,177,full
2020-10-24,185,full
2020-10-29,172,full
2020-11-01,177,full
2020-11-09,185,full
2020-11-14,172,full
2020-11-17,177,full
2020-11-25,185,full
2020-11-30,172,full
2020-12-03,177,full
2020-12-11,185,full
2020-12-16,172,full
2020-12-19,177,full
2020-12-27,185,full
