date,track,coverage
2021-01-03,22,full
2021-01-04,36,full
2021-01-05,50,full
2021-01-08,22,full
2021-01-09,36,full
2021-01-10,50,full
2021-01-13,22,full
2021-01-14,36,full
2021-01-15,50,full
2021-01-18,22,full
2021-01-19,36,full
2021-01-20,50,full
2021-01-23,22,full
2021-01-24,36,full
2021-01-25,50,full
2021-01-28,22,full
2021-01-29,36,full
2021-01-30,50,full
2021-02-02,22,full
2021-02-03,36,full
2021-02-04,50,full
2021-02-07,22,full
2021-02-08,36,full
2021-02-09,50,full
2021-02-12,22,full
2021-02-13,36,full
2021-02-14,50,full
2021-02-17,22,full
2021-02-18,36,full
2021-02-19,50,full
2021-02-22,22,full
2021-02-23,36,full
2021-02-24,50,full
2021-02-27,22,full
2021-02-28,36,full
2021-03-01,50,full
2021-03-04,22,full
2021-03-05,36,full
2021-03-06,50,full
2021-03-09,22,full
2021-03-10,36,full
2021-03-11,50,full
2021-03-14,22,full
2021-03-15,36,full
2021-03-16,50,full
2021-03-19,22,full
2021-03-20,36,full
2021-03-21,50,full
2021-03-24,22,full
2021-03-25,36,full
2021-03-26,50,full
2021-03-29,22,full
2021-03-30,36,full
2021-03-31,50,full
2021-04-03,22,full
2021-04-04,36,full
2021-04-05,50,full
2021-04-08,22,full
2021-04-09,36,full
2021-04-10,50,full
2021-04-13,22,full
2021-04-14,36,full
2021-04-15,50,full
2021-04-18,22,full
2021-04-19,36,full
2021-04-20,50,full
2021-04-23,22,full
2021-04-24,36,full
2021-04-25,50,full
2021-04-28,22,full
2021-04-29,36,full
2021-04-30,50,full
2021-05-03,22,full
2021-05-04,36,full
2021-05-05,50,full
2021-05-08,22,full
2021-05-09,36,full
2021-05-10,50,full
2021-05-13,22,full
2021-05-14,36,full
2021-05-15,50,full
2021-05-18,22,full
2021-05-19,36,full
2021-05-20,50,full
2021-05-23,22,full
2021-05-24,36,full
2021-05-25,50,full
2021-05-28,22,full
2021-05-29,36,full
2021-05-30,50,full
2021-06-02,22,full
2021-06-03,36,full
2021-06-04,50,full
2021-06-07,22,full
2021-06-08,36,full
2021-06-09,50,full
2021-06-12,22,full
2021-06-13,36,full
2021-06-14,50,full
2021-06-17,22,full
2021-06-18,36,full
2021-06-19,50,full
2021-06-22,22,full
2021-06-23,36,full
2021-06-24,50,full
2021-06-27,22,full
2021-06-28,36,full
2021-06-29,50,full
2021-07-02,22,full
2021-07-03,36,full
2021-07-04,50,full
2021-07-07,22,full
2021-07-08,36,full
2021-07-09,50,full
2021-07-12,22,full
2021-07-13,36,full
2021-07-14,50,full
2021-07-17,22,full
2021-07-18,36,full
2021-07-19,50,full
2021-07-22,22,full
2021-07-23,36,full
2021-07-24,50,full
2021-07-27,22,full
2021-07-28,36,full
2021-07-29,50,full
2021-08-01,22,full
2021-08-02,36,full
2021-08-03,50,full
2021-08-06,22,full
2021-08-07,36,full
2021-08-08,50,full
2021-08-11,22,full
2021-08-12,36,full
2021-08-13,50,full
2021-08-16,22,full
2021-08-17,36,full
2021-08-18,50,full
2021-08-21,22,full
2021-08-22,36,full
2021-08-23,50,full
2021-08-26,22,full
2021-08-27,36,full
2021-08-28,50,full
2021-08-31,22,full
2021-09-01,36,full
2021-09-02,50,full
2021-09-05,22,full
2021-09-06,36,full
2021-09-07,50,full
2021-09-10,22,full
2021-09-11,36,full
2021-09-12,50,full
2021-09-15,22,full
2021-09-16,36,full
2021-09-17,50,full
2021-09-20,22,full
2021-09-21,36,full
2021-09-22,50,full
2021-09-25,22,full
2021-09-26,36,full
2021-09-27,50,full
2021-09-30,22,full
2021-10-01,36,full
2021-10-02,50,full
2021-10-05,22,full
2021-10-06,36,full
2021-10-07,50,full
2021-10-10,22,full
2021-10-11,36,full
2021-10-12,50,full
2021-10-15,22,full
2021-10-16,36,full
2021-10-17,50,full
2021-10-20,22,full
2021-10-21,36,full
2021-10-22,50,full
2021-10-25,22,full
2021-10-26,36,full
2021-10-27,50,full
2021-10-30,22,full
2021-10-31,36,full
2021-11-01,50,full
2021-11-04,22,full
2021-11-05,36,full
2021-11-06,50,full
2021-11-09,22,full
2021-11-10,36,full
2021-11-11,50,full
2021-11-14,22,full
2021-11-15,36,full
2021-11-16,50,full
2021-11-19,22,full
2021-11-20,36,full
2021-11-21,50,full
2021-11-24,22,full
2021-11-25,36,full
2021-11-26,50,full
2021-11-29,22,full
2021-11-30,36,full
2021-12-01,50,full
2021-12-04,22,full
2021-12-05,36,full
2021-12-06,50,full
2021-12-09,22,full
2021-12-10,36,full
2021-12-11,50,full
2021-12-14,22,full
2021-12-15,36,full
2021-12-16,50,full
2021-12-19,22,full
2021-12-20,36,full
2021-12-21,50,full
2021-12-24,22,full
2021-12-25,36,full
2021-12-26,50,full
2021-12-29,22,full
2021-12-30,36,full
2021-12-31,50,full
