date,track,coverage
2020-01-01,136,full
2020-01-02,50,full
2020-01-04,93,full
2020-01-06,136,full
2020-01-07,50,full
2020-01-09,93,full
2020-01-11,136,full
2020-01-12,50,full
2020-01-14,93,full
2020-01-16,136,full
2020-01-17,50,full
2020-01-19,93,full
2020-01-21,136,full
2020-01-22,50,full
2020-01-24,93,full
2020-01-26,136,full
2020-01-27,50,full
2020-01-29,93,full
2020-01-31,136,full
2020-02-01,50,full
2020-02-03,93,full
2020-02-05,136,full
2020-02-06,50,full
2020-02-08,93,full
2020-02-10,136,full
2020-02-11,50,full
2020-02-13,93,full
2020-02-15,136,full
2020-02-16,50,full
2020-02-18,93,full
2020-02-20,136,full
2020-02-21,50,full
2020-02-23,93,full
2020-02-25,136,full
2020-02-26,50,full
2020-02-28,93,full
2020-03-01,136,full
2020-03-02,50,full
2020-03-04,93,full
2020-03-06,136,full
2020-03-07,50,full
2020-03-09,93,full
2020-03-11,136,full
2020-03-12,50,full
2020-03-14,93,full
2020-03-16,136,full
2020-03-17,50,full
2020-03-19,93,full
2020-03-21,136,full
2020-03-22,50,full
2020-03-24,93,full
2020-03-26,136,full
2020-03-27,50,full
2020-03-29,93,full
2020-03-31,136,full
2020-04-01,50,full
2020-04-03,93,full
2020-04-05,136,full
2020-04-06,50,full
2020-04-08,93,full
2020-04-10,136,full
2020-04-11,50,full
2020-04-13,93,full
2020-04-15,136,full
2020-04-16,50,full
2020-04-18,93,full
2020-04-20,136,full
2020-04-21,50,full
2020-04-23,93,full
2020-04-25,136,full
2020-04-26,50,full
2020-04-28,93,full
2020-04-30,136,full
2020-05-01,50,full
2020-05-03,93,full
2020-05-05,136,full
2020-05-06,50,full
2020-05-08,93,full
2020-05-10,136,full
2020-05-11,50,full
2020-05-13,93,full
2020-05-15,136,full
2020-05-16,50,full
2020-05-18,93,full
2020-05-20,136,full
2020-05-21,50,full
2020-05-23,93,full
2020-05-25,136,full
2020-05-26,50,full
2020-05-28,93,full
2020-05-30,136,full
2020-05-31,50,full
2020-06-02,93,full
2020-06-04,136,full
2020-06-05,50,full
2020-06-07,93,full
2020-06-09,136,full
2020-06-10,50,full
2020-06-12,93,full
2020-06-14,136,full
2020-06-15,50,full
2020-06-17,93,full
2020-06-19,136,full
2020-06-20,50,full
2020-06-22,93,full
2020-06-24,136,full
2020-06-25,50,full
2020-06-27,93,full
2020-06-29,136,full
2020-06-30,50,full
2020-07-02,93,full
2020-07-04,136,full
2020-07-05,50,full
2020-07-07,93,full
2020-07-09,136,full
2020-07-10,50,full
2020-07-12,93,full
2020-07-14,136,full
2020-07-15,50,full
2020-07-17,93,full
2020-07-19,136,full
2020-07-20,50,full
2020-07-22,93,full
2020-07-24,136,full
2020-07-25,50,full
2020-07-27,93,full
2020-07-29,136,full
2020-07-30,50,full
2020-08-01,93,full
2020-08-03,136,full
2020-08-04,50,full
2020-08-06,93,full
2020-08-08,136,full
2020-08-09,50,full
2020-08-11,93,full
2020-08-13,136,full
2020-08-14,50,full
2020-08-16,93,full
2020-08-18,136,full
2020-08-19,50,full
2020-08-21,93,full
2020-08-23,136,full
2020-08-24,50,full
2020-08-26,93,full
2020-08-28,136,full
2020-08-29,50,full
2020-08-31,93,full
2020-09-02,136,full
2020-09-03,50,full
2020-09-05,93,full
2020-09-07,136,full
2020-09-08,50,full
2020-09-10,93,full
2020-09-12,136,full
2020-09-13,50,full
2020-09-15,93,full
2020-09-17,136,full
2020-09-18,50,full
2020-09-20,93,full
2020-09-22,136,full
2020-09-23,50,full
2020-09-25,93,full
2020-09-27,136,full
2020-09-28,50,full
2020-09-30,93,full
2020-10-02,136,full
2020-10-03,50,full
2020-10-05,93,full
2020-10-07,136,full
2020-10-08,50,full
2020-10-10,93,full
2020-10-12,136,full
2020-10-13,50,full
2020-10-15,93,full
2020-10-17,136,full
2020-10-18,50,full
2020-10-20,93,full
2020-10-22,136,full
2020-10-23,50,full
2020-10-25,93,full
2020-10-27,136,full
2020-10-28,50,full
2020-10-30,93,full
2020-11-01,136,full
2020-11-02,50,full
2020-11-04,93,full
2020-11-06,136,full
2020-11-07,50,full
2020-11-09,93,full
2020-11-11,136,full
2020-11-12,50,full
2020-11-14,93,full
2020-11-16,136,full
2020-11-17,50,full
2020-11-19,93,full
2020-11-21,136,full
2020-11-22,50,full
2020-11-24,93,full
2020-11-26,136,full
2020-11-27,50,full
2020-11-29,93,full
2020-12-01,136,full
2020-12-02,50,full
2020-12-04,93,full
2020-12-06,136,full
2020-12-07,50,full
2020-12-09,93,full
2020-12-11,136,full
2020-12-12,50,full
2020-12-14,93,full
2020-12-16,136,full
2020-12-17,50,full
2020-12-19,93,full
2020-12-21,136,full
2020-12-22,50,full
2020-12-24,93,full
2020-12-26,136,full
2020-12-27,50,full
2020-12-29,93,full
2020-12-31,136,full
