date,path,coverage
2020-01-05,198,full
2020-01-07,203,full
2020-01-08,212,full
2020-01-21,198,full
2020-01-23,203,full
2020-01-24,212,full
2020-02-06,198,full
2020-02-08,203,full
2020-02-09,212,full
2020-02-22,198,full
2020-02-24,203,full
2020-02-25,212,full
2020-03-09,198,full
2020-03-11,203,full
2020-03-12,212,full
2020-03-25,198,full
2020-03-27,203,full
2020-03-28,212,full
2020-04-10,198,full
2020-04-12,203,full
2020-04-13,212,full
2020-04-26,198,full
2020-04-28,203,full
2020-04-29,212,full
2020-05-12,198,full
2020-05-14,203,full
2020-05-15,212,full
2020-05-28,198,full
2020-05-30,203,full
2020-05-31,212,full
2020-06-13,198,full
2020-06-15,203,full
2020-06-16,212,full
2020-06-29,198,full
2020-07-01,203,full
2020-07-02,212,full
2020-07-15,198,full
2020-07-17,203,full
2020-07-18,212,full
2020-07-31,198,full
2020-08-02,203,full
2020-08-03,212,full
2020-08-16,198,full
2020-08-18,203,full
2020-08-19,212,full
2020-09-01,198,full
2020-09-03,203,full
2020-09-04,212,full
2020-09-17,198,full
2020-09-19,203,full
2020-09-20,212,full
2020-10-03,198,full
2020-10-05,203,full
2020-10-06,212,full
2020-10-19,198,full
2020-10-21,203,full
2020-10-22,212,full
2020-11-04,198,full
2020-11-06,203,full
2020-11-07,212,full
2020-11-20,198,full
2020-11-22,203,full
2020-11-23,212,full
2020-12-06,198,full
2020-12-08,203,full
2020-12-09,212,full
2020-12-22,198,full
2020-12-24,203,full
2020-12-25,212,full
