date,path,coverage
2023-01-01,115,full
2023-01-08,114,full
2023-01-09,115,full
2023-01-16,114,full
2023-01-17,115,full
2023-01-24,114,full
2023-01-25,115,full
2023-02-01,114,full
2023-02-02,115,full
2023-02-09,114,full
2023-02-10,115,full
2023-02-17,114,full
2023-02-18,115,full
2023-02-25,114,full
2023-02-26,115,full
2023-03-05,114,full
2023-03-06,115,full
2023-03-13,114,full
2023-03-14,115,full
2023-03-21,114,full
2023-03-22,115,full
2023-03-29,114,full
2023-03-30,115,full
2023-04-06,114,full
2023-04-07,115,full
2023-04-14,114,full
2023-04-15,115,full
2023-04-22,114,full
2023-04-23,115,full
2023-04-30,114,full
2023-05-01,115,full
2023-05-08,114,full
2023-05-09,115,full
2023-05-16,114,full
2023-05-17,115,full
2023-05-24,114,full
2023-05-25,115,full
2023-06-01,114,full
2023-06-02,115,full
2023-06-09,114,full
2023-06-10,115,full
2023-06-17,114,full
2023-06-18,115,full
2023-06-25,114,full
2023-06-26,115,full
2023-07-03,114,full
2023-07-04,115,full
2023-07-11,114,full
2023-07-12,115,full
2023-07-19,114,full
2023-07-20,115,full
2023-07-27,114,full
2023-07-28,115,full
2023-08-04,114,full
2023-08-05,115,full
2023-08-12,114,full
2023-08-13,115,full
2023-08-20,114,full
2023-08-21,115,full
2023-08-28,114,full
2023-08-29,115,full
2023-09-05,114,full
2023-09-06,115,full
2023-09-13,114,full
2023-09-14,115,full
2023-09-21,114,full
2023-09-22,115,full
2023-09-29,114,full
2023-09-30,115,full
2023-10-07,114,full
2023-10-08,115,full
2023-10-15,114,full
2023-10-16,115,full
2023-10-23,114,full
2023-10-24,115,full
2023-10-31,114,full
2023-11-01,115,full
2023-11-08,114,full
2023-11-09,115,full
2023-11-16,114,full
2023-11-17,115,full
2023-11-24,114,full
2023-11-25,115,full
2023-12-02,114,full
2023-12-03,115,full
2023-12-10,114,full
2023-12-11,115,full
2023-12-18,114,full
2023-12-19,115,full
2023-12-26,114,full
2023-12-27,115,full
