date,path,coverage
2020-01-06,188,full
2020-01-12,189,full
2020-01-15,183,full
2020-01-22,188,full
2020-01-28,189,full
2020-01-31,183,full
2020-02-07,188,full
2020-02-13,189,full
2020-02-16,183,full
2020-02-23,188,full
2020-02-29,189,full
2020-03-03,183,full
2020-03-10,188,full
2020-03-16,189,full
2020-03-19,183,full
2020-03-26,188,full
2020-04-01,189,full
2020-04-04,183,full
2020-04-11,188,full
2020-04-17,189,full
2020-04-20,183,full
2020-04-27,188,full
2020-05-03,189,full
2020-05-06,183,full
2020-05-13,188,full
2020-05-19,189,full
2020-05-22,183,full
2020-05-29,188,full
2020-06-04,189,full
2020-06-07,183,full
2020-06-14,188,full
2020-06-20,189,full
2020-06-23,183,full
2020-06-30,188,full
2020-07-06,189,full
2020-07-09,183,full
2020-07-16,188,full
2020-07-22,189,full
2020-07-25,183,full
2020-08-01,188,full
2020-08-07,189,full
2020-08-10,183,full
2020-08-17,188,full
2020-08-23,189,full
2020-08-26,183,full
2020-09-02,188,full
2020-09-08,189,full
2020-09-11,183,full
2020-09-18,188,full
2020-09-24,189,full
2020-09-27,183,full
2020-10-04,188,full
2020-10-10,189,full
2020-10-13,183,full
2020-10-20,188,full
2020-10-26,189,full
2020-10-29,183,full
2020-11-05,188,full
2020-11-11,189,full
2020-11-14,183,full
2020-11-21,188,full
2020-11-27,189,full
2020-11-30,183,full
2020-12-07,188,full
2020-12-13,189,full
2020-12-16,183,full
2020-12-23,188,full
2020-12-29,189,full
