date,path,coverage
2021-01-01,186,full
2021-01-03,187,full
2021-01-10,188,full
2021-01-17,186,full
2021-01-19,187,full
2021-01-26,188,full
2021-02-02,186,full
2021-02-04,187,full
2021-02-11,188,full
2021-02-18,186,full
2021-02-20,187,full
2021-02-27,188,full
2021-03-06,186,full
2021-03-08,187,full
2021-03-15,188,full
2021-03-22,186,full
2021-03-24,187,full
2021-03-31,188,full
2021-04-07,186,full
2021-04-09,187,full
2021-04-16,188,full
2021-04-23,186,full
2021-04-25,187,full
2021-05-02,188,full
2021-05-09,186,full
2021-05-11,187,full
2021-05-18,188,full
2021-05-25,186,full
2021-05-27,187,full
2021-06-03,188,full
2021-06-10,186,full
2021-06-12,187,full
2021-06-19,188,full
2021-06-26,186,full
2021-06-28,187,full
2021-07-05,188,full
2021-07-12,186,full
2021-07-14,187,full
2021-07-21,188,full
2021-07-28,186,full
2021-07-30,187,full
2021-08-06,188,full
2021-08-13,186,full
2021-08-15,187,full
2021-08-22,188,full
2021-08-29,186,full
2021-08-31,187,full
2021-09-07,188,full
2021-09-14,186,full
2021-09-16,187,full
2021-09-23,188,full
2021-09-30,186,full
2021-10-02,187,full
2021-10-09,188,full
2021-10-16,186,full
2021-10-18,187,full
2021-10-25,188,full
2021-11-01,186,full
2021-11-03,187,full
2021-11-10,188,full
2021-11-17,186,full
2021-11-19,187,full
2021-11-26,188,full
2021-12-03,186,full
2021-12-05,187,full
2021-12-12,188,full
2021-12-19,186,full
2021-12-21,187,full
2021-12-28,188,full
