date,track,coverage
2021-01-01,22,full
2021-01-03,64,full
2021-01-06,22,full
2021-01-08,64,full
2021-01-11,22,full
2021-01-13,64,full
2021-01-16,22,full
2021-01-18,64,full
2021-01-21,22,full
2021-01-23,64,full
2021-01-26,22,full
2021-01-28,64,full
2021-01-31,22,full
2021-02-02,64,full
2021-02-05,22,full
2021-02-07,64,full
2021-02-10,22,full
2021-02-12,64,full
2021-02-15,22,full
2021-02-17,64,full
2021-02-20,22,full
2021-02-22,64,full
2021-02-25,22,full
2021-02-27,64,full
2021-03-02,22,full
2021-03-04,64,full
2021-03-07,22,full
2021-03-09,64,full
2021-03-12,22,full
2021-03-14,64,full
2021-03-17,22,full
2021-03-19,64,full
2021-03-22,22,full
2021-03-24,64,full
2021-03-27,22,full
2021-03-29,64,full
2021-04-01,22,full
2021-04-03,64,full
2021-04-06,22,full
2021-04-08,64,full
2021-04-11,22,full
2021-04-13,64,full
2021-04-16,22,full
2021-04-18,64,full
2021-04-21,22,full
2021-04-23,64,full
2021-04-26,22,full
2021-04-28,64,full
2021-05-01,22,full
2021-05-03,64,full
2021-05-06,22,full
2021-05-08,64,full
2021-05-11,22,full
2021-05-13,64,full
2021-05-16,22,full
2021-05-18,64,full
2021-05-21,22,full
2021-05-23,64,full
2021-05-26,22,full
2021-05-28,64,full
2021-05-31,22,full
2021-06-02,64,full
2021-06-05,22,full
2021-06-07,64,full
2021-06-10,22,full
2021-06-12,64,full
2021-06-15,22,full
2021-06-17,64,full
2021-06-20,22,full
2021-06-22,64,full
2021-06-25,22,full
2021-06-27,64,full
2021-06-30,22,full
2021-07-02,64,full
2021-07-05,22,full
2021-07-07,64,full
2021-07-10,22,full
2021-07-12,64,full
2021-07-15,22,full
2021-07-17,64,full
2021-07-20,22,full
2021-07-22,64,full
2021-07-25,22,full
2021-07-27,64,full
2021-07-30,22,full
2021-08-01,64,full
2021-08-04,22,full
2021-08-06,64,full
2021-08-09,22,full
2021-08-11,64,full
2021-08-14,22,full
2021-08-16,64,full
2021-08-19,22,full
2021-08-21,64,full
2021-08-24,22,full
2021-08-26,64,full
2021-08-29,22,full
2021-08-31,64,full
2021-09-03,22,full
2021-09-05,64,full
2021-09-08,22,full
2021-09-10,64,full
2021-09-13,22,full
2021-09-15,64,full
2021-09-18,22,full
2021-09-20,64,full
2021-09-23,22,full
2021-09-25,64,full
2021-09-28,22,full
2021-09-30,64,full
2021-10-03,22,full
2021-10-05,64,full
2021-10-08,22,full
2021-10-10,64,full
2021-10-13,22,full
2021-10-15,64,full
2021-10-18,22,full
2021-10-20,64,full
2021-10-23,22,full
2021-10-25,64,full
2021-10-28,22,full
2021-10-30,64,full
2021-11-02,22,full
2021-11-04,64,full
2021-11-07,22,full
2021-11-09,64,full
2021-11-12,22,full
2021-11-14,64,full
2021-11-17,22,full
2021-11-19,64,full
2021-11-22,22,full
2021-11-24,64,full
2021-11-27,22,full
2021-11-29,64,full
2021-12-02,22,full
2021-12-04,64,full
2021-12-07,22,full
2021-12-09,64,full
2021-12-12,22,full
2021-12-14,64,full
2021-12-17,22,full
2021-12-19,64,full
2021-12-22,22,full
2021-12-24,64,full
2021-12-27,22,full
2021-12-29,64,full
