date,track,coverage
2024-01-01,12,full
2024-01-02,69,full
2024-01-04,112,full
2024-01-06,12,full
2024-01-07,69,full
2024-01-09,112,full
2024-01-11,12,full
2024-01-12,69,full
2024-01-14,112,full
2024-01-16,12,full
2024-01-17,69,full
2024-01-19,112,full
2024-01-21,12,full
2024-01-22,69,full
2024-01-24,112,full
2024-01-26,12,full
2024-01-27,69,full
2024-01-29,112,full
2024-01-31,12,full
2024-02-01,69,full
2024-02-03,112,full
2024-02-05,12,full
2024-02-06,69,full
2024-02-08,112,full
2024-02-10,12,full
2024-02-11,69,full
2024-02-13,112,full
2024-02-15,12,full
2024-02-16,69,full
2024-02-18,112,full
2024-02-20,12,full
2024-02-21,69,full
2024-02-23,112,full
2024-02-25,12,full
2024-02-26,69,full
2024-02-28,112,full
2024-03-01,12,full
2024-03-02,69,full
2024-03-04,112,full
2024-03-06,12,full
2024-03-07,69,full
2024-03-09,112,full
2024-03-11,12,full
2024-03-12,69,full
2024-03-14,112,full
2024-03-16,12,full
2024-03-17,69,full
2024-03-19,112,full
2024-03-21,12,full
2024-03-22,69,full
2024-03-24,112,full
2024-03-26,12,full
2024-03-27,69,full
2024-03-29,112,full
2024-03-31,12,full
2024-04-01,69,full
2024-04-03,112,full
2024-04-05,12,full
2024-04-06,69,full
2024-04-08,112,full
2024-04-10,12,full
2024-04-11,69,full
2024-04-13,112,full
2024-04-15,12,full
2024-04-16,69,full
2024-04-18,112,full
2024-04-20,12,full
2024-04-21,69,full
2024-04-23,112,full
2024-04-25,12,full
2024-04-26,69,full
2024-04-28,112,full
2024-04-30,12,full
2024-05-01,69,full
2024-05-03,112,full
2024-05-05,12,full
2024-05-06,69,full
2024-05-08,112,full
2024-05-10,12,full
2024-05-11,69,full
2024-05-13,112,full
2024-05-15,12,full
2024-05-16,69,full
2024-05-18,112,full
2024-05-20,12,full
2024-05-21,69,full
2024-05-23,112,full
2024-05-25,12,full
2024-05-26,69,full
2024-05-28,112,full
2024-05-30,12,full
2024-05-31,69,full
2024-06-02,112,full
2024-06-04,12,full
2024-06-05,69,full
2024-06-07,112,full
2024-06-09,12,full
2024-06-10,69,full
2024-06-12,112,full
2024-06-14,12,full
2024-06-15,69,full
2024-06-17,112,full
2024-06-19,12,full
2024-06-20,69,full
2024-06-22,112,full
2024-06-24,12,full
2024-06-25,69,full
2024-06-27,112,full
2024-06-29,12,full
2024-06-30,69,full
2024-07-02,112,full
2024-07-04,12,full
2024-07-05,69,full
2024-07-07,112,full
2024-07-09,12,full
2024-07-10,69,full
2024-07-12,112,full
2024-07-14,12,full
2024-07-15,69,full
2024-07-17,112,full
2024-07-19,12,full
2024-07-20,69,full
2024-07-22,112,full
2024-07-24,12,full
2024-07-25,69,full
2024-07-27,112,full
2024-07-29,12,full
2024-07-30,69,full
2024-08-01,112,full
2024-08-03,12,full
2024-08-04,69,full
2024-08-06,112,full
2024-08-08,12,full
2024-08-09,69,full
2024-08-11,112,full
2024-08-13,12,full
2024-08-14,69,full
2024-08-16,112,full
2024-08-18,12,full
2024-08-19,69,full
2024-08-21,112,full
2024-08-23,12,full
2024-08-24,69,full
2024-08-26,112,full
2024-08-28,12,full
2024-08-29,69,full
2024-08-31,112,full
2024-09-02,12,full
2024-09-03,69,full
2024-09-05,112,full
2024-09-07,12,full
2024-09-08,69,full
2024-09-10,112,full
2024-09-12,12,full
2024-09-13,69,full
2024-09-15,112,full
2024-09-17,12,full
2024-09-18,69,full
2024-09-20,112,full
2024-09-22,12,full
2024-09-23,69,full
2024-09-25,112,full
2024-09-27,12,full
2024-09-28,69,full
2024-09-30,112,full
2024-10-02,12,full
2024-10-03,69,full
2024-10-05,112,full
2024-10-07,12,full
2024-10-08,69,full
2024-10-10,112,full
2024-10-12,12,full
2024-10-13,69,full
2024-10-15,112,full
2024-10-17,12,full
2024-10-18,69,full
2024-10-20,112,full
2024-10-22,12,full
2024-10-23,69,full
2024-10-25,112,full
2024-10-27,12,full
2024-10-28,69,full
2024-10-30,112,full
2024-11-01,12,full
2024-11-02,69,full
2024-11-04,112,full
2024-11-06,12,full
2024-11-07,69,full
2024-11-09,112,full
2024-11-11,12,full
2024-11-12,69,full
2024-11-14,112,full
2024-11-16,12,full
2024-11-17,69,full
2024-11-19,112,full
2024-11-21,12,full
2024-11-22,69,full
2024-11-24,112,full
2024-11-26,12,full
2024-11-27,69,full
2024-11-29,112,full
2024-12-01,12,full
2024-12-02,69,full
2024-12-04,112,full
2024-12-06,12,full
2024-12-07,69,full
2024-12-09,112,full
2024-12-11,12,full
2024-12-12,69,full
2024-12-14,112,full
2024-12-16,12,full
2024-12-17,69,full
2024-12-19,112,full
2024-12-21,12,full
2024-12-22,69,full
2024-12-24,112,full
2024-12-26,12,full
2024-12-27,69,full
2024-12-29,112,full
2024-12-31,12,full
