date,track,coverage
2024-01-02,6,full
2024-01-04,49,full
2024-01-05,106,full
2024-01-07,6,full
2024-01-09,49,full
2024-01-10,106,full
2024-01-12,6,full
2024-01-14,49,full
2024-01-15,106,full
2024-01-17,6,full
2024-01-19,49,full
2024-01-20,106,full
2024-01-22,6,full
2024-01-24,49,full
2024-01-25,106,full
2024-01-27,6,full
2024-01-29,49,full
2024-01-30,106,full
2024-02-01,6,full
2024-02-03,49,full
2024-02-04,106,full
2024-02-06,6,full
2024-02-08,49,full
2024-02-09,106,full
2024-02-11,6,full
2024-02-13,49,full
2024-02-14,106,full
2024-02-16,6,full
2024-02-18,49,full
2024-02-19,106,full
2024-02-21,6,full
2024-02-23,49,full
2024-02-24,106,full
2024-02-26,6,full
2024-02-28,49,full
2024-02-29,106,full
2024-03-02,6,full
2024-03-04,49,full
2024-03-05,106,full
2024-03-07,6,full
2024-03-09,49,full
2024-03-10,106,full
2024-03-12,6,full
2024-03-14,49,full
2024-03-15,106,full
2024-03-17,6,full
2024-03-19,49,full
2024-03-20,106,full
2024-03-22,6,full
2024-03-24,49,full
2024-03-25,106,full
2024-03-27,6,full
2024-03-29,49,full
2024-03-30,106,full
2024-04-01,6,full
2024-04-03,49,full
2024-04-04,106,full
2024-04-06,6,full
2024-04-08,49,full
2024-04-09,106,full
2024-04-11,6,full
2024-04-13,49,full
2024-04-14,106,full
2024-04-16,6,full
2024-04-18,49,full
2024-04-19,106,full
2024-04-21,6,full
2024-04-23,49,full
2024-04-24,106,full
2024-04-26,6,full
2024-04-28,49,full
2024-04-29,106,full
2024-05-01,6,full
2024-05-03,49,full
2024-05-04,106,full
2024-05-06,6,full
2024-05-08,49,full
2024-05-09,106,full
2024-05-11,6,full
2024-05-13,49,full
2024-05-14,106,full
2024-05-16,6,full
2024-05-18,49,full
2024-05-19,106,full
2024-05-21,6,full
2024-05-23,49,full
2024-05-24,106,full
2024-05-26,6,full
2024-05-28,49,full
2024-05-29,106,full
2024-05-31,6,full
2024-06-02,49,full
2024-06-03,106,full
2024-06-05,6,full
2024-06-07,49,full
2024-06-08,106,full
2024-06-10,6,full
2024-06-12,49,full
2024-06-13,106,full
2024-06-15,6,full
2024-06-17,49,full
2024-06-18,106,full
2024-06-20,6,full
2024-06-22,49,full
2024-06-23,106,full
2024-06-25,6,full
2024-06-27,49,full
2024-06-28,106,full
2024-06-30,6,full
2024-07-02,49,full
2024-07-03,106,full
2024-07-05,6,full
2024-07-07,49,full
2024-07-08,106,full
2024-07-10,6,full
2024-07-12,49,full
2024-07-13,106,full
2024-07-15,6,full
2024-07-17,49,full
2024-07-18,106,full
2024-07-20,6,full
2024-07-22,49,full
2024-07-23,106,full
2024-07-25,6,full
2024-07-27,49,full
2024-07-28,106,full
2024-07-30,6,full
2024-08-01,49,full
2024-08-02,106,full
2024-08-04,6,full
2024-08-06,49,full
2024-08-07,106,full
2024-08-09,6,full
2024-08-11,49,full
2024-08-12,106,full
2024-08-14,6,full
2024-08-16,49,full
2024-08-17,106,full
2024-08-19,6,full
2024-08-21,49,full
2024-08-22,106,full
2024-08-24,6,full
2024-08-26,49,full
2024-08-27,106,full
2024-08-29,6,full
2024-08-31,49,full
2024-09-01,106,full
2024-09-03,6,full
2024-09-05,49,full
2024-09-06,106,full
2024-09-08,6,full
2024-09-10,49,full
2024-09-11,106,full
2024-09-13,6,full
2024-09-15,49,full
2024-09-16,106,full
2024-09-18,6,full
2024-09-20,49,full
2024-09-21,106,full
2024-09-23,6,full
2024-09-25,49,full
2024-09-26,106,full
2024-09-28,6,full
2024-09-30,49,full
2024-10-01,106,full
2024-10-03,6,full
2024-10-05,49,full
2024-10-06,106,full
2024-10-08,6,full
2024-10-10,49,full
2024-10-11,106,full
2024-10-13,6,full
2024-10-15,49,full
2024-10-16,106,full
2024-10-18,6,full
2024-10-20,49,full
2024-10-21,106,full
2024-10-23,6,full
2024-10-25,49,full
2024-10-26,106,full
2024-10-28,6,full
2024-10-30,49,full
2024-10-31,106,full
2024-11-02,6,full
2024-11-04,49,full
2024-11-05,106,full
2024-11-07,6,full
2024-11-09,49,full
2024-11-10,106,full
2024-11-12,6,full
2024-11-14,49,full
2024-11-15,106,full
2024-11-17,6,full
2024-11-19,49,full
2024-11-20,106,full
2024-11-22,6,full
2024-11-24,49,full
2024-11-25,106,full
2024-11-27,6,full
2024-11-29,49,full
2024-11-30,106,full
2024-12-02,6,full
2024-12-04,49,full
2024-12-05,106,full
2024-12-07,6,full
2024-12-09,49,full
2024-12-10,106,full
2024-12-12,6,full
2024-12-14,49,full
2024-12-15,106,full
2024-12-17,6,full
2024-12-19,49,full
2024-12-20,106,full
2024-12-22,6,full
2024-12-24,49,full
2024-12-25,106,full
2024-12-27,6,full
2024-12-29,49,full
2024-12-30,106,full
