date,path,coverage
2021-01-06,175,full
2021-01-11,178,full
2021-01-15,174,full
2021-01-22,175,full
2021-01-27,178,full
2021-01-31,174,full
2021-02-07,175,full
2021-02-12,178,full
2021-02-16,174,full
2021-02-23,175,full
2021-02-28,178,full
2021-03-04,174,full
2021-03-11,175,full
2021-03-16,178,full
2021-03-20,174,full
2021-03-27,175,full
2021-04-01,178,full
2021-04-05,174,full
2021-04-12,175,full
2021-04-17,178,full
2021-04-21,174,full
2021-04-28,175,full
2021-05-03,178,full
2021-05-07,174,full
2021-05-14,175,full
2021-05-19,178,full
2021-05-23,174,full
2021-05-30,175,full
2021-06-04,178,full
2021-06-08,174,full
2021-06-15,175,full
2021-06-20,178,full
2021-06-24,174,full
2021-07-01,175,full
2021-07-06,178,full
2021-07-10,174,full
2021-07-17,175,full
2021-07-22,178,full
2021-07-26,174,full
2021-08-02,175,full
2021-08-07,178,full
2021-08-11,174,full
2021-08-18,175,full
2021-08-23,178,full
2021-08-27,174,full
2021-09-03,175,full
2021-09-08,178,full
2021-09-12,174,full
2021-09-19,175,full
2021-09-24,178,full
2021-09-28,174,full
2021-10-05,175,full
2021-10-10,178,full
2021-10-14,174,full
2021-10-21,175,full
2021-10-26,178,full
2021-10-30,174,full
2021-11-06,175,full
2021-11-11,178,full
2021-11-15,174,full
2021-11-22,175,full
2021-11-27,178,full
2021-12-01,174,full
2021-12-08,175,full
2021-12-13,178,full
2021-12-17,174,full
2021-12-24,175,full
2021-12-29,178,full
