date,path,coverage
2020-01-10,195,full
2020-01-13,185,full
2020-01-16,190,full
2020-01-26,195,full
2020-01-29,185,full
2020-02-01,190,full
2020-02-11,195,full
2020-02-14,185,full
2020-02-17,190,full
2020-02-27,195,full
2020-03-01,185,full
2020-03-04,190,full
2020-03-14,195,full
2020-03-17,185,full
2020-03-20,190,full
2020-03-30,195,full
2020-04-02,185,full
2020-04-05,190,full
2020-04-15,195,full
2020-04-18,185,full
2020-04-21,190,full
2020-05-01,195,full
2020-05-04,185,full
2020-05-07,190,full
2020-05-17,195,full
2020-05-20,185,full
2020-05-23,190,full
2020-06-02,195,full
2020-06-05,185,full
2020-06-08,190,full
2020-06-18,195,full
2020-06-21,185,full
2020-06-24,190,full
2020-07-04,195,full
2020-07-07,185,full
2020-07-10,190,full
2020-07-20,195,full
2020-07-23,185,full
2020-07-26,190,full
2020-08-05,195,full
2020-08-08,185,full
2020-08-11,190,full
2020-08-21,195,full
2020-08-24,185,full
2020-08-27,190,full
2020-09-06,195,full
2020-09-09,185,full
2020-09-12,190,full
2020-09-22,195,full
2020-09-25,185,full
2020-09-28,190,full
2020-10-08,195,full
2020-10-11,185,full
2020-10-14,190,full
2020-10-24,195,full
2020-10-27,185,full
2020-10-30,190,full
2020-11-09,195,full
2020-11-12,185,full
2020-11-15,190,full
2020-11-25,195,full
2020-11-28,185,full
2020-12-01,190,full
2020-12-11,195,full
2020-12-14,185,full
2020-12-17,190,full
2020-12-27,195,full
2020-12-30,185,full
