date,path,coverage
2020-01-06,19,full
2020-01-08,20,full
2020-01-15,18,full
2020-01-22,19,full
2020-01-24,20,full
2020-01-31,18,full
2020-02-07,19,full
2020-02-09,20,full
2020-02-16,18,full
2020-02-23,19,full
2020-02-25,20,full
2020-03-03,18,full
2020-03-10,19,full
2020-03-12,20,full
2020-03-19,18,full
2020-03-26,19,full
2020-03-28,20,full
2020-04-04,18,full
2020-04-11,19,full
2020-04-13,20,full
2020-04-20,18,full
2020-04-27,19,full
2020-04-29,20,full
2020-05-06,18,full
2020-05-13,19,full
2020-05-15,20,full
2020-05-22,18,full
2020-05-29,19,full
2020-05-31,20,full
2020-06-07,18,full
2020-06-14,19,full
2020-06-16,20,full
2020-06-23,18,full
2020-06-30,19,full
2020-07-02,20,full
2020-07-09,18,full
2020-07-16,19,full
2020-07-18,20,full
2020-07-25,18,full
2020-08-01,19,full
2020-08-03,20,full
2020-08-10,18,full
2020-08-17,19,full
2020-08-19,20,full
2020-08-26,18,full
2020-09-02,19,full
2020-09-04,20,full
2020-09-11,18,full
2020-09-18,19,full
2020-09-20,20,full
2020-09-27,18,full
2020-10-04,19,full
2020-10-06,20,full
2020-10-13,18,full
2020-10-20,19,full
2020-10-22,20,full
2020-10-29,18,full
2020-11-05,19,full
2020-11-07,20,full
2020-11-14,18,full
2020-11-21,19,full
2020-11-23,20,full
2020-11-30,18,full
2020-12-07,19,full
2020-12-09,20,full
2020-12-16,18,full
2020-12-23,19,full
2020-12-25,20,full
