date,track,coverage
2020-01-01,124,full
2020-01-02,24,full
2020-01-04,67,full
2020-01-06,124,full
2020-01-07,24,full
2020-01-09,67,full
2020-01-11,124,full
2020-01-12,24,full
2020-01-14,67,full
2020-01-16,124,full
2020-01-17,24,full
2020-01-19,67,full
2020-01-21,124,full
2020-01-22,24,full
2020-01-24,67,full
2020-01-26,124,full
2020-01-27,24,full
2020-01-29,67,full
2020-01-31,124,full
2020-02-01,24,full
2020-02-03,67,full
2020-02-05,124,full
2020-02-06,24,full
2020-02-08,67,full
2020-02-10,124,full
2020-02-11,24,full
2020-02-13,67,full
2020-02-15,124,full
2020-02-16,24,full
2020-02-18,67,full
2020-02-20,124,full
2020-02-21,24,full
2020-02-23,67,full
2020-02-25,124,full
2020-02-26,24,full
2020-02-28,67,full
2020-03-01,124,full
2020-03-02,24,full
2020-03-04,67,full
2020-03-06,124,full
2020-03-07,24,full
2020-03-09,67,full
2020-03-11,124,full
2020-03-12,24,full
2020-03-14,67,full
2020-03-16,124,full
2020-03-17,24,full
2020-03-19,67,full
2020-03-21,124,full
2020-03-22,24,full
2020-03-24,67,full
2020-03-26,124,full
2020-03-27,24,full
2020-03-29,67,full
2020-03-31,124,full
2020-04-01,24,full
2020-04-03,67,full
2020-04-05,124,full
2020-04-06,24,full
2020-04-08,67,full
2020-04-10,124,full
2020-04-11,24,full
2020-04-13,67,full
2020-04-15,124,full
2020-04-16,24,full
2020-04-18,67,full
2020-04-20,124,full
2020-04-21,24,full
2020-04-23,67,full
2020-04-25,124,full
2020-04-26,24,full
2020-04-28,67,full
2020-04-30,124,full
2020-05-01,24,full
2020-05-03,67,full
2020-05-05,124,full
2020-05-06,24,full
2020-05-08,67,full
2020-05-10,124,full
2020-05-11,24,full
2020-05-13,67,full
2020-05-15,124,full
2020-05-16,24,full
2020-05-18,67,full
2020-05-20,124,full
2020-05-21,24,full
2020-05-23,67,full
2020-05-25,124,full
2020-05-26,24,full
2020-05-28,67,full
2020-05-30,124,full
2020-05-31,24,full
2020-06-02,67,full
2020-06-04,124,full
2020-06-05,24,full
2020-06-07,67,full
2020-06-09,124,full
2020-06-10,24,full
2020-06-12,67,full
2020-06-14,124,full
2020-06-15,24,full
2020-06-17,67,full
2020-06-19,124,full
2020-06-20,24,full
2020-06-22,67,full
2020-06-24,124,full
2020-06-25,24,full
2020-06-27,67,full
2020-06-29,124,full
2020-06-30,24,full
2020-07-02,67,full
2020-07-04,124,full
2020-07-05,24,full
2020-07-07,67,full
2020-07-09,124,full
2020-07-10,24,full
2020-07-12,67,full
2020-07-14,124,full
2020-07-15,24,full
2020-07-17,67,full
2020-07-19,124,full
2020-07-20,24,full
2020-07-22,67,full
2020-07-24,124,full
2020-07-25,24,full
2020-07-27,67,full
2020-07-29,124,full
2020-07-30,24,full
2020-08-01,67,full
2020-08-03,124,full
2020-08-04,24,full
2020-08-06,67,full
2020-08-08,124,full
2020-08-09,24,full
2020-08-11,67,full
2020-08-13,124,full
2020-08-14,24,full
2020-08-16,67,full
2020-08-18,124,full
2020-08-19,24,full
2020-08-21,67,full
2020-08-23,124,full
2020-08-24,24,full
2020-08-26,67,full
2020-08-28,124,full
2020-08-29,24,full
2020-08-31,67,full
2020-09-02,124,full
2020-09-03,24,full
2020-09-05,67,full
2020-09-07,124,full
2020-09-08,24,full
2020-09-10,67,full
2020-09-12,124,full
2020-09-13,24,full
2020-09-15,67,full
2020-09-17,124,full
2020-09-18,24,full
2020-09-20,67,full
2020-09-22,124,full
2020-09-23,24,full
2020-09-25,67,full
2020-09-27,124,full
2020-09-28,24,full
2020-09-30,67,full
2020-10-02,124,full
2020-10-03,24,full
2020-10-05,67,full
2020-10-07,124,full
2020-10-08,24,full
2020-10-10,67,full
2020-10-12,124,full
2020-10-13,24,full
2020-10-15,67,full
2020-10-17,124,full
2020-10-18,24,full
2020-10-20,67,full
2020-10-22,124,full
2020-10-23,24,full
2020-10-25,67,full
2020-10-27,124,full
2020-10-28,24,full
2020-10-30,67,full
2020-11-01,124,full
2020-11-02,24,full
2020-11-04,67,full
2020-11-06,124,full
2020-11-07,24,full
2020-11-09,67,full
2020-11-11,124,full
2020-11-12,24,full
2020-11-14,67,full
2020-11-16,124,full
2020-11-17,24,full
2020-11-19,67,full
2020-11-21,124,full
2020-11-22,24,full
2020-11-24,67,full
2020-11-26,124,full
2020-11-27,24,full
2020-11-29,67,full
2020-12-01,124,full
2020-12-02,24,full
2020-12-04,67,full
2020-12-06,124,full
2020-12-07,24,full
2020-12-09,67,full
2020-12-11,124,full
2020-12-12,24,full
2020-12-14,67,full
2020-12-16,124,full
2020-12-17,24,full
2020-12-19,67,full
2020-12-21,124,full
2020-12-22,24,full
2020-12-24,67,full
2020-12-26,124,full
2020-12-27,24,full
2020-12-29,67,full
2020-12-31,124,full
