date,path,coverage
2020-01-05,214,full
2020-01-12,215,full
2020-01-21,214,full
2020-01-28,215,full
2020-02-06,214,full
2020-02-13,215,full
2020-02-22,214,full
2020-02-29,215,full
2020-03-09,214,full
2020-03-16,215,full
2020-03-25,214,full
2020-04-01,215,full
2020-04-10,214,full
2020-04-17,215,full
2020-04-26,214,full
2020-05-03,215,full
2020-05-12,214,full
2020-05-19,215,full
2020-05-28,214,full
2020-06-04,215,full
2020-06-13,214,full
2020-06-20,215,full
2020-06-29,214,full
2020-07-06,215,full
2020-07-15,214,full
2020-07-22,215,full
2020-07-31,214,full
2020-08-07,215,full
2020-08-16,214,full
2020-08-23,215,full
2020-09-01,214,full
2020-09-08,215,full
2020-09-17,214,full
2020-09-24,215,full
2020-10-03,214,full
2020-10-10,215,full
2020-10-19,214,full
2020-10-26,215,full
2020-11-04,214,full
2020-11-11,215,full
2020-11-20,214,full
2020-11-27,215,full
2020-12-06,214,full
2020-12-13,215,full
2020-12-22,214,full
2020-12-29,215,full
