date,path,coverage
2024-01-03,107,full
2024-01-04,106,full
2024-01-11,107,full
2024-01-12,106,full
2024-01-19,107,full
2024-01-20,106,full
2024-01-27,107,full
2024-01-28,106,full
2024-02-04,107,full
2024-02-05,106,full
2024-02-12,107,full
2024-02-13,106,full
2024-02-20,107,full
2024-02-21,106,full
2024-02-28,107,full
2024-02-29,106,full
2024-03-07,107,full
2024-03-08,106,full
2024-03-15,107,full
2024-03-16,106,full
2024-03-23,107,full
2024-03-24,106,full
2024-03-31,107,full
2024-04-01,106,full
2024-04-08,107,full
2024-04-09,106,full
2024-04-16,107,full
2024-04-17,106,full
2024-04-24,107,full
2024-04-25,106,full
2024-05-02,107,full
2024-05-03,106,full
2024-05-10,107,full
2024-05-11,106,full
2024-05-18,107,full
2024-05-19,106,full
2024-05-26,107,full
2024-05-27,106,full
2024-06-03,107,full
2024-06-04,106,full
2024-06-11,107,full
2024-06-12,106,full
2024-06-19,107,full
2024-06-20,106,full
2024-06-27,107,full
2024-06-28,106,full
2024-07-05,107,full
2024-07-06,106,full
2024-07-13,107,full
2024-07-14,106,full
2024-07-21,107,full
2024-07-22,106,full
2024-07-29,107,full
2024-07-30,106,full
2024-08-06,107,full
2024-08-07,106,full
2024-08-14,107,full
2024-08-15,106,full
2024-08-22,107,full
2024-08-23,106,full
2024-08-30,107,full
2024-08-31,106,full
2024-09-07,107,full
2024-09-08,106,full
2024-09-15,107,full
2024-09-16,106,full
2024-09-23,107,full
2024-09-24,106,full
2024-10-01,107,full
2024-10-02,106,full
2024-10-09,107,full
2024-10-10,106,full
2024-10-17,107,full
2024-10-18,106,full
2024-10-25,107,full
2024-10-26,106,full
2024-11-02,107,full
2024-11-03,106,full
2024-11-10,107,full
2024-11-11,106,full
2024-11-18,107,full
2024-11-19,106,full
2024-11-26,107,full
2024-11-27,106,full
2024-12-04,107,full
2024-12-05,106,full
2024-12-12,107,full
2024-12-13,106,full
2024-12-20,107,full
2024-12-21,106,full
2024-12-28,107,full
2024-12-29,106,full
