date,track,coverage
2021-01-02,6,full
2021-01-03,20,full
2021-01-07,6,full
2021-01-08,20,full
2021-01-12,6,full
2021-01-13,20,full
2021-01-17,6,full
2021-01-18,20,full
2021-01-22,6,full
2021-01-23,20,full
2021-01-27,6,full
2021-01-28,20,full
2021-02-01,6,full
2021-02-02,20,full
2021-02-06,6,full
2021-02-07,20,full
2021-02-11,6,full
2021-02-12,20,full
2021-02-16,6,full
2021-02-17,20,full
2021-02-21,6,full
2021-02-22,20,full
2021-02-26,6,full
2021-02-27,20,full
2021-03-03,6,full
2021-03-04,20,full
2021-03-08,6,full
2021-03-09,20,full
2021-03-13,6,full
2021-03-14,20,full
2021-03-18,6,full
2021-03-19,20,full
2021-03-23,6,full
2021-03-24,20,full
2021-03-28,6,full
2021-03-29,20,full
2021-04-02,6,full
2021-04-03,20,full
2021-04-07,6,full
2021-04-08,20,full
2021-04-12,6,full
2021-04-13,20,full
2021-04-17,6,full
2021-04-18,20,full
2021-04-22,6,full
2021-04-23,20,full
2021-04-27,6,full
2021-04-28,20,full
2021-05-02,6,full
2021-05-03,20,full
2021-05-07,6,full
2021-05-08,20,full
2021-05-12,6,full
2021-05-13,20,full
2021-05-17,6,full
2021-05-18,20,full
2021-05-22,6,full
2021-05-23,20,full
2021-05-27,6,full
2021-05-28,20,full
2021-06-01,6,full
2021-06-02,20,full
2021-06-06,6,full
2021-06-07,20,full
2021-06-11,6,full
2021-06-12,20,full
2021-06-16,6,full
2021-06-17,20,full
2021-06-21,6,full
2021-06-22,20,full
2021-06-26,6,full
2021-06-27,20,full
2021-07-01,6,full
2021-07-02,20,full
2021-07-06,6,full
2021-07-07,20,full
2021-07-11,6,full
2021-07-12,20,full
2021-07-16,6,full
2021-07-17,20,full
2021-07-21,6,full
2021-07-22,20,full
2021-07-26,6,full
2021-07-27,20,full
2021-07-31,6,full
2021-08-01,20,full
2021-08-05,6,full
2021-08-06,20,full
2021-08-10,6,full
2021-08-11,20,full
2021-08-15,6,full
2021-08-16,20,full
2021-08-20,6,full
2021-08-21,20,full
2021-08-25,6,full
2021-08-26,20,full
2021-08-30,6,full
2021-08-31,20,full
2021-09-04,6,full
2021-09-05,20,full
2021-09-09,6,full
2021-09-10,20,full
2021-09-14,6,full
2021-09-15,20,full
2021-09-19,6,full
2021-09-20,20,full
2021-09-24,6,full
2021-09-25,20,full
2021-09-29,6,full
2021-09-30,20,full
2021-10-04,6,full
2021-10-05,20,full
2021-10-09,6,full
2021-10-10,20,full
2021-10-14,6,full
2021-10-15,20,full
2021-10-19,6,full
2021-10-20,20,full
2021-10-24,6,full
2021-10-25,20,full
2021-10-29,6,full
2021-10-30,20,full
2021-11-03,6,full
2021-11-04,20,full
2021-11-08,6,full
2021-11-09,20,full
2021-11-13,6,full
2021-11-14,20,full
2021-11-18,6,full
2021-11-19,20,full
2021-11-23,6,full
2021-11-24,20,full
2021-11-28,6,full
2021-11-29,20,full
2021-12-03,6,full
2021-12-04,20,full
2021-12-08,6,full
2021-12-09,20,full
2021-12-13,6,full
2021-12-14,20,full
2021-12-18,6,full
2021-12-19,20,full
2021-12-23,6,full
2021-12-24,20,full
2021-12-28,6,full
2021-12-29,20,full
