date,path,coverage
2022-01-05,88,full
2022-01-07,89,full
2022-01-14,90,full
2022-01-21,88,full
2022-01-23,89,full
2022-01-30,90,full
2022-02-06,88,full
2022-02-08,89,full
2022-02-15,90,full
2022-02-22,88,full
2022-02-24,89,full
2022-03-03,90,full
2022-03-10,88,full
2022-03-12,89,full
2022-03-19,90,full
2022-03-26,88,full
2022-03-28,89,full
2022-04-04,90,full
2022-04-11,88,full
2022-04-13,89,full
2022-04-20,90,full
2022-04-27,88,full
2022-04-29,89,full
2022-05-06,90,full
2022-05-13,88,full
2022-05-15,89,full
2022-05-22,90,full
2022-05-29,88,full
2022-05-31,89,full
2022-06-07,90,full
2022-06-14,88,full
2022-06-16,89,full
2022-06-23,90,full
2022-06-30,88,full
2022-07-02,89,full
2022-07-09,90,full
2022-07-16,88,full
2022-07-18,89,full
2022-07-25,90,full
2022-08-01,88,full
2022-08-03,89,full
2022-08-10,90,full
2022-08-17,88,full
2022-08-19,89,full
2022-08-26,90,full
2022-09-02,88,full
2022-09-04,89,full
2022-09-11,90,full
2022-09-18,88,full
2022-09-20,89,full
2022-09-27,90,full
2022-10-04,88,full
2022-10-06,89,full
2022-10-13,90,full
2022-10-20,88,full
2022-10-22,89,full
2022-10-29,90,full
2022-11-05,88,full
2022-11-07,89,full
2022-11-14,90,full
2022-11-21,88,full
2022-11-23,89,full
2022-11-30,90,full
2022-12-07,88,full
2022-12-09,89,full
2022-12-16,90,full
2022-12-23,88,full
2022-12-25,89,full
