date,path,coverage
2020-01-06,51,full
2020-01-08,52,full
2020-01-15,50,full
2020-01-22,51,full
2020-01-24,52,full
2020-01-31,50,full
2020-02-07,51,full
2020-02-09,52,full
2020-02-16,50,full
2020-02-23,51,full
2020-02-25,52,full
2020-03-03,50,full
2020-03-10,51,full
2020-03-12,52,full
2020-03-19,50,full
2020-03-26,51,full
2020-03-28,52,full
2020-04-04,50,full
2020-04-11,51,full
2020-04-13,52,full
2020-04-20,50,full
2020-04-27,51,full
2020-04-29,52,full
2020-05-06,50,full
2020-05-13,51,full
2020-05-15,52,full
2020-05-22,50,full
2020-05-29,51,full
2020-05-31,52,full
2020-06-07,50,full
2020-06-14,51,full
2020-06-16,52,full
2020-06-23,50,full
2020-06-30,51,full
2020-07-02,52,full
2020-07-09,50,full
2020-07-16,51,full
2020-07-18,52,full
2020-07-25,50,full
2020-08-01,51,full
2020-08-03,52,full
2020-08-10,50,full
2020-08-17,51,full
2020-08-19,52,full
2020-08-26,50,full
2020-09-02,51,full
2020-09-04,52,full
2020-09-11,50,full
2020-09-18,51,full
2020-09-20,52,full
2020-09-27,50,full
2020-10-04,51,full
2020-10-06,52,full
2020-10-13,50,full
2020-10-20,51,full
2020-10-22,52,full
2020-10-29,50,full
2020-11-05,51,full
2020-11-07,52,full
2020-11-14,50,full
2020-11-21,51,full
2020-11-23,52,full
2020-11-30,50,full
2020-12-07,51,full
2020-12-09,52,full
2020-12-16,50,full
2020-12-23,51,full
2020-12-25,52,full
