date,path,coverage
2020-01-05,12,full
2020-01-07,13,full
2020-01-14,11,full
2020-01-21,12,full
2020-01-23,13,full
2020-01-30,11,full
2020-02-06,12,full
2020-02-08,13,full
2020-02-15,11,full
2020-02-22,12,full
2020-02-24,13,full
2020-03-02,11,full
2020-03-09,12,full
2020-03-11,13,full
2020-03-18,11,full
2020-03-25,12,full
2020-03-27,13,full
2020-04-03,11,full
2020-04-10,12,full
2020-04-12,13,full
2020-04-19,11,full
2020-04-26,12,full
2020-04-28,13,full
2020-05-05,11,full
2020-05-12,12,full
2020-05-14,13,full
2020-05-21,11,full
2020-05-28,12,full
2020-05-30,13,full
2020-06-06,11,full
2020-06-13,12,full
2020-06-15,13,full
2020-06-22,11,full
2020-06-29,12,full
2020-07-01,13,full
2020-07-08,11,full
2020-07-15,12,full
2020-07-17,13,full
2020-07-24,11,full
2020-07-31,12,full
2020-08-02,13,full
2020-08-09,11,full
2020-08-16,12,full
2020-08-18,13,full
2020-08-25,11,full
2020-09-01,12,full
2020-09-03,13,full
2020-09-10,11,full
2020-09-17,12,full
2020-09-19,13,full
2020-09-26,11,full
2020-10-03,12,full
2020-10-05,13,full
2020-10-12,11,full
2020-10-19,12,full
2020-10-21,13,full
2020-10-28,11,full
2020-11-04,12,full
2020-11-06,13,full
2020-11-13,11,full
2020-11-20,12,full
2020-11-22,13,full
2020-11-29,11,full
2020-12-06,12,full
2020-12-08,13,full
2020-12-15,11,full
2020-12-22,12,full
2020-12-24,13,full
2020-12-31,11,full
