date,path,coverage
2021-01-01,202,full
2021-01-03,203,full
2021-01-10,204,full
2021-01-17,202,full
2021-01-19,203,full
2021-01-26,204,full
2021-02-02,202,full
2021-02-04,203,full
2021-02-11,204,full
2021-02-18,202,full
2021-02-20,203,full
2021-02-27,204,full
2021-03-06,202,full
2021-03-08,203,full
2021-03-15,204,full
2021-03-22,202,full
2021-03-24,203,full
2021-03-31,204,full
2021-04-07,202,full
2021-04-09,203,full
2021-04-16,204,full
2021-04-23,202,full
2021-04-25,203,full
2021-05-02,204,full
2021-05-09,202,full
2021-05-11,203,full
2021-05-18,204,full
2021-05-25,202,full
2021-05-27,203,full
2021-06-03,204,full
2021-06-10,202,full
2021-06-12,203,full
2021-06-19,204,full
2021-06-26,202,full
2021-06-28,203,full
2021-07-05,204,full
2021-07-12,202,full
2021-07-14,203,full
2021-07-21,204,full
2021-07-28,202,full
2021-07-30,203,full
2021-08-06,204,full
2021-08-13,202,full
2021-08-15,203,full
2021-08-22,204,full
2021-08-29,202,full
2021-08-31,203,full
2021-09-07,204,full
2021-09-14,202,full
2021-09-16,203,full
2021-09-23,204,full
2021-09-30,202,full
2021-10-02,203,full
2021-10-09,204,full
2021-10-16,202,full
2021-10-18,203,full
2021-10-25,204,full
2021-11-01,202,full
2021-11-03,203,full
2021-11-10,204,full
2021-11-17,202,full
2021-11-19,203,full
2021-11-26,204,full
2021-12-03,202,full
2021-12-05,203,full
2021-12-12,204,full
2021-12-19,202,full
2021-12-21,203,full
2021-12-28,204,full
