date,path,coverage
2022-01-03,99,full
2022-01-05,100,full
2022-01-12,101,full
2022-01-19,99,full
2022-01-21,100,full
2022-01-28,101,full
2022-02-04,99,full
2022-02-06,100,full
2022-02-13,101,full
2022-02-20,99,full
2022-02-22,100,full
2022-03-01,101,full
2022-03-08,99,full
2022-03-10,100,full
2022-03-17,101,full
2022-03-24,99,full
2022-03-26,100,full
2022-04-02,101,full
2022-04-09,99,full
2022-04-11,100,full
2022-04-18,101,full
2022-04-25,99,full
2022-04-27,100,full
2022-05-04,101,full
2022-05-11,99,full
2022-05-13,100,full
2022-05-20,101,full
2022-05-27,99,full
2022-05-29,100,full
2022-06-05,101,full
2022-06-12,99,full
2022-06-14,100,full
2022-06-21,101,full
2022-06-28,99,full
2022-06-30,100,full
2022-07-07,101,full
2022-07-14,99,full
2022-07-16,100,full
2022-07-23,101,full
2022-07-30,99,full
2022-08-01,100,full
2022-08-08,101,full
2022-08-15,99,full
2022-08-17,100,full
2022-08-24,101,full
2022-08-31,99,full
2022-09-02,100,full
2022-09-09,101,full
2022-09-16,99,full
2022-09-18,100,full
2022-09-25,101,full
2022-10-02,99,full
2022-10-04,100,full
2022-10-11,101,full
2022-10-18,99,full
2022-10-20,100,full
2022-10-27,101,full
2022-11-03,99,full
2022-11-05,100,full
2022-11-12,101,full
2022-11-19,99,full
2022-11-21,100,full
2022-11-28,101,full
2022-12-05,99,full
2022-12-07,100,full
2022-12-14,101,full
2022-12-21,99,full
2022-12-23,100,full
2022-12-30,101,full
