date,path,coverage
2024-01-05,16,full
2024-01-13,16,full
2024-01-21,16,full
2024-01-29,16,full
2024-02-06,16,full
2024-02-14,16,full
2024-02-22,16,full
2024-03-01,16,full
2024-03-09,16,full
2024-03-17,16,full
2024-03-25,16,full
2024-04-02,16,full
2024-04-10,16,full
2024-04-18,16,full
2024-04-26,16,full
2024-05-04,16,full
2024-05-12,16,full
2024-05-20,16,full
2024-05-28,16,full
2024-06-05,16,full
2024-06-13,16,full
2024-06-21,16,full
2024-06-29,16,full
2024-07-07,16,full
2024-07-15,16,full
2024-07-23,16,full
2024-07-31,16,full
2024-08-08,16,full
2024-08-16,16,full
2024-08-24,16,full
2024-09-01,16,full
2024-09-09,16,full
2024-09-17,16,full
2024-09-25,16,full
2024-10-03,16,full
2024-10-11,16,full
2024-10-19,16,full
2024-10-27,16,full
2024-11-04,16,full
2024-11-12,16,full
2024-11-20,16,full
2024-11-28,16,full
2024-12-06,16,full
2024-12-14,16,full
2024-12-22,16,full
2024-12-30,16,full
