date,path,coverage
2020-01-01,200,full
2020-01-03,201,full
2020-01-10,202,full
2020-01-17,200,full
2020-01-19,201,full
2020-01-26,202,full
2020-02-02,200,full
2020-02-04,201,full
2020-02-11,202,full
2020-02-18,200,full
2020-02-20,201,full
2020-02-27,202,full
2020-03-05,200,full
2020-03-07,201,full
2020-03-14,202,full
2020-03-21,200,full
2020-03-23,201,full
2020-03-30,202,full
2020-04-06,200,full
2020-04-08,201,full
2020-04-15,202,full
2020-04-22,200,full
2020-04-24,201,full
2020-05-01,202,full
2020-05-08,200,full
2020-05-10,201,full
2020-05-17,202,full
2020-05-24,200,full
2020-05-26,201,full
2020-06-02,202,full
2020-06-09,200,full
2020-06-11,201,full
2020-06-18,202,full
2020-06-25,200,full
2020-06-27,201,full
2020-07-04,202,full
2020-07-11,200,full
2020-07-13,201,full
2020-07-20,202,full
2020-07-27,200,full
2020-07-29,201,full
2020-08-05,202,full
2020-08-12,200,full
2020-08-14,201,full
2020-08-21,202,full
2020-08-28,200,full
2020-08-30,201,full
2020-09-06,202,full
2020-09-13,200,full
2020-09-15,201,full
2020-09-22,202,full
2020-09-29,200,full
2020-10-01,201,full
2020-10-08,202,full
2020-10-15,200,full
2020-10-17,201,full
2020-10-24,202,full
2020-10-31,200,full
2020-11-02,201,full
2020-11-09,202,full
2020-11-16,200,full
2020-11-18,201,full
2020-11-25,202,full
2020-12-02,200,full
2020-12-04,201,full
2020-12-11,202,full
2020-12-18,200,full
2020-12-20,201,full
2020-12-27,202,full
