date,path,coverage
2020-01-03,15,full
2020-01-10,16,full
2020-01-19,15,full
2020-01-26,16,full
2020-02-04,15,full
2020-02-11,16,full
2020-02-20,15,full
2020-02-27,16,full
2020-03-07,15,full
2020-03-14,16,full
2020-03-23,15,full
2020-03-30,16,full
2020-04-08,15,full
2020-04-15,16,full
2020-04-24,15,full
2020-05-01,16,full
2020-05-10,15,full
2020-05-17,16,full
2020-05-26,15,full
2020-06-02,16,full
2020-06-11,15,full
2020-06-18,16,full
2020-06-27,15,full
2020-07-04,16,full
2020-07-13,15,full
2020-07-20,16,full
2020-07-29,15,full
2020-08-05,16,full
2020-08-14,15,full
2020-08-21,16,full
2020-08-30,15,full
2020-09-06,16,full
2020-09-15,15,full
2020-09-22,16,full
2020-10-01,15,full
2020-10-08,16,full
2020-10-17,15,full
2020-10-24,16,full
2020-11-02,15,full
2020-11-09,16,full
2020-11-18,15,full
2020-11-25,16,full
2020-12-04,15,full
2020-12-11,16,full
2020-12-20,15,full
2020-12-27,16,full
