date,path,coverage
2020-01-07,227,full
2020-01-09,228,full
2020-01-16,226,full
2020-01-23,227,full
2020-01-25,228,full
2020-02-01,226,full
2020-02-08,227,full
2020-02-10,228,full
2020-02-17,226,full
2020-02-24,227,full
2020-02-26,228,full
2020-03-04,226,full
2020-03-11,227,full
2020-03-13,228,full
2020-03-20,226,full
2020-03-27,227,full
2020-03-29,228,full
2020-04-05,226,full
2020-04-12,227,full
2020-04-14,228,full
2020-04-21,226,full
2020-04-28,227,full
2020-04-30,228,full
2020-05-07,226,full
2020-05-14,227,full
2020-05-16,228,full
2020-05-23,226,full
2020-05-30,227,full
2020-06-01,228,full
2020-06-08,226,full
2020-06-15,227,full
2020-06-17,228,full
2020-06-24,226,full
2020-07-01,227,full
2020-07-03,228,full
2020-07-10,226,full
2020-07-17,227,full
2020-07-19,228,full
2020-07-26,226,full
2020-08-02,227,full
2020-08-04,228,full
2020-08-11,226,full
2020-08-18,227,full
2020-08-20,228,full
2020-08-27,226,full
2020-09-03,227,full
2020-09-05,228,full
2020-09-12,226,full
2020-09-19,227,full
2020-09-21,228,full
2020-09-28,226,full
2020-10-05,227,full
2020-10-07,228,full
2020-10-14,226,full
2020-10-21,227,full
2020-10-23,228,full
2020-10-30,226,full
2020-11-06,227,full
2020-11-08,228,full
2020-11-15,226,full
2020-11-22,227,full
2020-11-24,228,full
2020-12-01,226,full
2020-12-08,227,full
2020-12-10,228,full
2020-12-17,226,full
2020-12-24,227,full
2020-12-26,228,full
