date,path,coverage
2021-01-02,180,full
2021-01-09,181,full
2021-01-16,179,full
2021-01-18,180,full
2021-01-25,181,full
2021-02-01,179,full
2021-02-03,180,full
2021-02-10,181,full
2021-02-17,179,full
2021-02-19,180,full
2021-02-26,181,full
2021-03-05,179,full
2021-03-07,180,full
2021-03-14,181,full
2021-03-21,179,full
2021-03-23,180,full
2021-03-30,181,full
2021-04-06,179,full
2021-04-08,180,full
2021-04-15,181,full
2021-04-22,179,full
2021-04-24,180,full
2021-05-01,181,full
2021-05-08,179,full
2021-05-10,180,full
2021-05-17,181,full
2021-05-24,179,full
2021-05-26,180,full
2021-06-02,181,full
2021-06-09,179,full
2021-06-11,180,full
2021-06-18,181,full
2021-06-25,179,full
2021-06-27,180,full
2021-07-04,181,full
2021-07-11,179,full
2021-07-13,180,full
2021-07-20,181,full
2021-07-27,179,full
2021-07-29,180,full
2021-08-05,181,full
2021-08-12,179,full
2021-08-14,180,full
2021-08-21,181,full
2021-08-28,179,full
2021-08-30,180,full
2021-09-06,181,full
2021-09-13,179,full
2021-09-15,180,full
2021-09-22,181,full
2021-09-29,179,full
2021-10-01,180,full
2021-10-08,181,full
2021-10-15,179,full
2021-10-17,180,full
2021-10-24,181,full
2021-10-31,179,full
2021-11-02,180,full
2021-11-09,181,full
2021-11-16,179,full
2021-11-18,180,full
2021-11-25,181,full
2021-12-02,179,full
2021-12-04,180,full
2021-12-11,181,full
2021-12-18,179,full
2021-12-20,180,full
2021-12-27,181,full
