date,track,coverage
2023-01-03,24,full
2023-01-05,124,full
2023-01-08,24,full
2023-01-10,124,full
2023-01-13,24,full
2023-01-15,124,full
2023-01-18,24,full
2023-01-20,124,full
2023-01-23,24,full
2023-01-25,124,full
2023-01-28,24,full
2023-01-30,124,full
2023-02-02,24,full
2023-02-04,124,full
2023-02-07,24,full
2023-02-09,124,full
2023-02-12,24,full
2023-02-14,124,full
2023-02-17,24,full
2023-02-19,124,full
2023-02-22,24,full
2023-02-24,124,full
2023-02-27,24,full
2023-03-01,124,full
2023-03-04,24,full
2023-03-06,124,full
2023-03-09,24,full
2023-03-11,124,full
2023-03-14,24,full
2023-03-16,124,full
2023-03-19,24,full
2023-03-21,124,full
2023-03-24,24,full
2023-03-26,124,full
2023-03-29,24,full
2023-03-31,124,full
2023-04-03,24,full
2023-04-05,124,full
2023-04-08,24,full
2023-04-10,124,full
2023-04-13,24,full
2023-04-15,124,full
2023-04-18,24,full
2023-04-20,124,full
2023-04-23,24,full
2023-04-25,124,full
2023-04-28,24,full
2023-04-30,124,full
2023-05-03,24,full
2023-05-05,124,full
2023-05-08,24,full
2023-05-10,124,full
2023-05-13,24,full
2023-05-15,124,full
2023-05-18,24,full
2023-05-20,124,full
2023-05-23,24,full
2023-05-25,124,full
2023-05-28,24,full
2023-05-30,124,full
2023-06-02,24,full
2023-06-04,124,full
2023-06-07,24,full
2023-06-09,124,full
2023-06-12,24,full
2023-06-14,124,full
2023-06-17,24,full
2023-06-19,124,full
2023-06-22,24,full
2023-06-24,124,full
2023-06-27,24,full
2023-06-29,124,full
2023-07-02,24,full
2023-07-04,124,full
2023-07-07,24,full
2023-07-09,124,full
2023-07-12,24,full
2023-07-14,124,full
2023-07-17,24,full
2023-07-19,124,full
2023-07-22,24,full
2023-07-24,124,full
2023-07-27,24,full
2023-07-29,124,full
2023-08-01,24,full
2023-08-03,124,full
2023-08-06,24,full
2023-08-08,124,full
2023-08-11,24,full
2023-08-13,124,full
2023-08-16,24,full
2023-08-18,124,full
2023-08-21,24,full
2023-08-23,124,full
2023-08-26,24,full
2023-08-28,124,full
2023-08-31,24,full
2023-09-02,124,full
2023-09-05,24,full
2023-09-07,124,full
2023-09-10,24,full
2023-09-12,124,full
2023-09-15,24,full
2023-09-17,124,full
2023-09-20,24,full
2023-09-22,124,full
2023-09-25,24,full
2023-09-27,124,full
2023-09-30,24,full
2023-10-02,124,full
2023-10-05,24,full
2023-10-07,124,full
2023-10-10,24,full
2023-10-12,124,full
2023-10-15,24,full
2023-10-17,124,full
2023-10-20,24,full
2023-10-22,124,full
2023-10-25,24,full
2023-10-27,124,full
2023-10-30,24,full
2023-11-01,124,full
2023-11-04,24,full
2023-11-06,124,full
2023-11-09,24,full
2023-11-11,124,full
2023-11-14,24,full
2023-11-16,124,full
2023-11-19,24,full
2023-11-21,124,full
2023-11-24,24,full
2023-11-26,124,full
2023-11-29,24,full
2023-12-01,124,full
2023-12-04,24,full
2023-12-06,124,full
2023-12-09,24,full
2023-12-11,124,full
2023-12-14,24,full
2023-12-16,124,full
2023-12-19,24,full
2023-12-21,124,full
2023-12-24,24,full
2023-12-26,124,full
2023-12-29,24,full
2023-12-31,124,full
