date,path,coverage
2022-01-06,184,full
2022-01-08,185,full
2022-01-15,186,full
2022-01-22,184,full
2022-01-24,185,full
2022-01-31,186,full
2022-02-07,184,full
2022-02-09,185,full
2022-02-16,186,full
2022-02-23,184,full
2022-02-25,185,full
2022-03-04,186,full
2022-03-11,184,full
2022-03-13,185,full
2022-03-20,186,full
2022-03-27,184,full
2022-03-29,185,full
2022-04-05,186,full
2022-04-12,184,full
2022-04-14,185,full
2022-04-21,186,full
2022-04-28,184,full
2022-04-30,185,full
2022-05-07,186,full
2022-05-14,184,full
2022-05-16,185,full
2022-05-23,186,full
2022-05-30,184,full
2022-06-01,185,full
2022-06-08,186,full
2022-06-15,184,full
2022-06-17,185,full
2022-06-24,186,full
2022-07-01,184,full
2022-07-03,185,full
2022-07-10,186,full
2022-07-17,184,full
2022-07-19,185,full
2022-07-26,186,full
2022-08-02,184,full
2022-08-04,185,full
2022-08-11,186,full
2022-08-18,184,full
2022-08-20,185,full
2022-08-27,186,full
2022-09-03,184,full
2022-09-05,185,full
2022-09-12,186,full
2022-09-19,184,full
2022-09-21,185,full
2022-09-28,186,full
2022-10-05,184,full
2022-10-07,185,full
2022-10-14,186,full
2022-10-21,184,full
2022-10-23,185,full
2022-10-30,186,full
2022-11-06,184,full
2022-11-08,185,full
2022-11-15,186,full
2022-11-22,184,full
2022-11-24,185,full
2022-12-01,186,full
2022-12-08,184,full
2022-12-10,185,full
2022-12-17,186,full
2022-12-24,184,full
2022-12-26,185,full
