date,path,coverage
2022-01-03,195,full
2022-01-05,196,full
2022-01-12,197,full
2022-01-19,195,full
2022-01-21,196,full
2022-01-28,197,full
2022-02-04,195,full
2022-02-06,196,full
2022-02-13,197,full
2022-02-20,195,full
2022-02-22,196,full
2022-03-01,197,full
2022-03-08,195,full
2022-03-10,196,full
2022-03-17,197,full
2022-03-24,195,full
2022-03-26,196,full
2022-04-02,197,full
2022-04-09,195,full
2022-04-11,196,full
2022-04-18,197,full
2022-04-25,195,full
2022-04-27,196,full
2022-05-04,197,full
2022-05-11,195,full
2022-05-13,196,full
2022-05-20,197,full
2022-05-27,195,full
2022-05-29,196,full
2022-06-05,197,full
2022-06-12,195,full
2022-06-14,196,full
2022-06-21,197,full
2022-06-28,195,full
2022-06-30,196,full
2022-07-07,197,full
2022-07-14,195,full
2022-07-16,196,full
2022-07-23,197,full
2022-07-30,195,full
2022-08-01,196,full
2022-08-08,197,full
2022-08-15,195,full
2022-08-17,196,full
2022-08-24,197,full
2022-08-31,195,full
2022-09-02,196,full
2022-09-09,197,full
2022-09-16,195,full
2022-09-18,196,full
2022-09-25,197,full
2022-10-02,195,full
2022-10-04,196,full
2022-10-11,197,full
2022-10-18,195,full
2022-10-20,196,full
2022-10-27,197,full
2022-11-03,195,full
2022-11-05,196,full
2022-11-12,197,full
2022-11-19,195,full
2022-11-21,196,full
2022-11-28,197,full
2022-12-05,195,full
2022-12-07,196,full
2022-12-14,197,full
2022-12-21,195,full
2022-12-23,196,full
2022-12-30,197,full
