date,path,coverage
2021-01-05,230,full
2021-01-07,231,full
2021-01-14,232,full
2021-01-21,230,full
2021-01-23,231,full
2021-01-30,232,full
2021-02-06,230,full
2021-02-08,231,full
2021-02-15,232,full
2021-02-22,230,full
2021-02-24,231,full
2021-03-03,232,full
2021-03-10,230,full
2021-03-12,231,full
2021-03-19,232,full
2021-03-26,230,full
2021-03-28,231,full
2021-04-04,232,full
2021-04-11,230,full
2021-04-13,231,full
2021-04-20,232,full
2021-04-27,230,full
2021-04-29,231,full
2021-05-06,232,full
2021-05-13,230,full
2021-05-15,231,full
2021-05-22,232,full
2021-05-29,230,full
2021-05-31,231,full
2021-06-07,232,full
2021-06-14,230,full
2021-06-16,231,full
2021-06-23,232,full
2021-06-30,230,full
2021-07-02,231,full
2021-07-09,232,full
2021-07-16,230,full
2021-07-18,231,full
2021-07-25,232,full
2021-08-01,230,full
2021-08-03,231,full
2021-08-10,232,full
2021-08-17,230,full
2021-08-19,231,full
2021-08-26,232,full
2021-09-02,230,full
2021-09-04,231,full
2021-09-11,232,full
2021-09-18,230,full
2021-09-20,231,full
2021-09-27,232,full
2021-10-04,230,full
2021-10-06,231,full
2021-10-13,232,full
2021-10-20,230,full
2021-10-22,231,full
2021-10-29,232,full
2021-11-05,230,full
2021-11-07,231,full
2021-11-14,232,full
2021-11-21,230,full
2021-11-23,231,full
2021-11-30,232,full
2021-12-07,230,full
2021-12-09,231,full
2021-12-16,232,full
2021-12-23,230,full
2021-12-25,231,full
