date,path,coverage
2021-01-04,143,full
2021-01-06,144,full
2021-01-13,145,full
2021-01-20,143,full
2021-01-22,144,full
2021-01-29,145,full
2021-02-05,143,full
2021-02-07,144,full
2021-02-14,145,full
2021-02-21,143,full
2021-02-23,144,full
2021-03-02,145,full
2021-03-09,143,full
2021-03-11,144,full
2021-03-18,145,full
2021-03-25,143,full
2021-03-27,144,full
2021-04-03,145,full
2021-04-10,143,full
2021-04-12,144,full
2021-04-19,145,full
2021-04-26,143,full
2021-04-28,144,full
2021-05-05,145,full
2021-05-12,143,full
2021-05-14,144,full
2021-05-21,145,full
2021-05-28,143,full
2021-05-30,144,full
2021-06-06,145,full
2021-06-13,143,full
2021-06-15,144,full
2021-06-22,145,full
2021-06-29,143,full
2021-07-01,144,full
2021-07-08,145,full
2021-07-15,143,full
2021-07-17,144,full
2021-07-24,145,full
2021-07-31,143,full
2021-08-02,144,full
2021-08-09,145,full
2021-08-16,143,full
2021-08-18,144,full
2021-08-25,145,full
2021-09-01,143,full
2021-09-03,144,full
2021-09-10,145,full
2021-09-17,143,full
2021-09-19,144,full
2021-09-26,145,full
2021-10-03,143,full
2021-10-05,144,full
2021-10-12,145,full
2021-10-19,143,full
2021-10-21,144,full
2021-10-28,145,full
2021-11-04,143,full
2021-11-06,144,full
2021-11-13,145,full
2021-11-20,143,full
2021-11-22,144,full
2021-11-29,145,full
2021-12-06,143,full
2021-12-08,144,full
2021-12-15,145,full
2021-12-22,143,full
2021-12-24,144,full
2021-12-31,145,full
