date,path,coverage
2020-01-02,112,full
2020-01-09,113,full
2020-01-11,114,full
2020-01-18,112,full
2020-01-25,113,full
2020-01-27,114,full
2020-02-03,112,full
2020-02-10,113,full
2020-02-12,114,full
2020-02-19,112,full
2020-02-26,113,full
2020-02-28,114,full
2020-03-06,112,full
2020-03-13,113,full
2020-03-15,114,full
2020-03-22,112,full
2020-03-29,113,full
2020-03-31,114,full
2020-04-07,112,full
2020-04-14,113,full
2020-04-16,114,full
2020-04-23,112,full
2020-04-30,113,full
2020-05-02,114,full
2020-05-09,112,full
2020-05-16,113,full
2020-05-18,114,full
2020-05-25,112,full
2020-06-01,113,full
2020-06-03,114,full
2020-06-10,112,full
2020-06-17,113,full
2020-06-19,114,full
2020-06-26,112,full
2020-07-03,113,full
2020-07-05,114,full
2020-07-12,112,full
2020-07-19,113,full
2020-07-21,114,full
2020-07-28,112,full
2020-08-04,113,full
2020-08-06,114,full
2020-08-13,112,full
2020-08-20,113,full
2020-08-22,114,full
2020-08-29,112,full
2020-09-05,113,full
2020-09-07,114,full
2020-09-14,112,full
2020-09-21,113,full
2020-09-23,114,full
2020-09-30,112,full
2020-10-07,113,full
2020-10-09,114,full
2020-10-16,112,full
2020-10-23,113,full
2020-10-25,114,full
2020-11-01,112,full
2020-11-08,113,full
2020-11-10,114,full
2020-11-17,112,full
2020-11-24,113,full
2020-11-26,114,full
2020-12-03,112,full
2020-12-10,113,full
2020-12-12,114,full
2020-12-19,112,full
2020-12-26,113,full
2020-12-28,114,full
