date,track,coverage
2021-01-01,47,full
2021-01-03,90,full
2021-01-05,133,full
2021-01-06,47,full
2021-01-08,90,full
2021-01-10,133,full
2021-01-11,47,full
2021-01-13,90,full
2021-01-15,133,full
2021-01-16,47,full
2021-01-18,90,full
2021-01-20,133,full
2021-01-21,47,full
2021-01-23,90,full
2021-01-25,133,full
2021-01-26,47,full
2021-01-28,90,full
2021-01-30,133,full
2021-01-31,47,full
2021-02-02,90,full
2021-02-04,133,full
2021-02-05,47,full
2021-02-07,90,full
2021-02-09,133,full
2021-02-10,47,full
2021-02-12,90,full
2021-02-14,133,full
2021-02-15,47,full
2021-02-17,90,full
2021-02-19,133,full
2021-02-20,47,full
2021-02-22,90,full
2021-02-24,133,full
2021-02-25,47,full
2021-02-27,90,full
2021-03-01,133,full
2021-03-02,47,full
2021-03-04,90,full
2021-03-06,133,full
2021-03-07,47,full
2021-03-09,90,full
2021-03-11,133,full
2021-03-12,47,full
2021-03-14,90,full
2021-03-16,133,full
2021-03-17,47,full
2021-03-19,90,full
2021-03-21,133,full
2021-03-22,47,full
2021-03-24,90,full
2021-03-26,133,full
2021-03-27,47,full
2021-03-29,90,full
2021-03-31,133,full
2021-04-01,47,full
2021-04-03,90,full
2021-04-05,133,full
2021-04-06,47,full
2021-04-08,90,full
2021-04-10,133,full
2021-04-11,47,full
2021-04-13,90,full
2021-04-15,133,full
2021-04-16,47,full
2021-04-18,90,full
2021-04-20,133,full
2021-04-21,47,full
2021-04-23,90,full
2021-04-25,133,full
2021-04-26,47,full
2021-04-28,90,full
2021-04-30,133,full
2021-05-01,47,full
2021-05-03,90,full
2021-05-05,133,full
2021-05-06,47,full
2021-05-08,90,full
2021-05-10,133,full
2021-05-11,47,full
2021-05-13,90,full
2021-05-15,133,full
2021-05-16,47,full
2021-05-18,90,full
2021-05-20,133,full
2021-05-21,47,full
2021-05-23,90,full
2021-05-25,133,full
2021-05-26,47,full
2021-05-28,90,full
2021-05-30,133,full
2021-05-31,47,full
2021-06-02,90,full
2021-06-04,133,full
2021-06-05,47,full
2021-06-07,90,full
2021-06-09,133,full
2021-06-10,47,full
2021-06-12,90,full
2021-06-14,133,full
2021-06-15,47,full
2021-06-17,90,full
2021-06-19,133,full
2021-06-20,47,full
2021-06-22,90,full
2021-06-24,133,full
2021-06-25,47,full
2021-06-27,90,full
2021-06-29,133,full
2021-06-30,47,full
2021-07-02,90,full
2021-07-04,133,full
2021-07-05,47,full
2021-07-07,90,full
2021-07-09,133,full
2021-07-10,47,full
2021-07-12,90,full
2021-07-14,133,full
2021-07-15,47,full
2021-07-17,90,full
2021-07-19,133,full
2021-07-20,47,full
2021-07-22,90,full
2021-07-24,133,full
2021-07-25,47,full
2021-07-27,90,full
2021-07-29,133,full
2021-07-30,47,full
2021-08-01,90,full
2021-08-03,133,full
2021-08-04,47,full
2021-08-06,90,full
2021-08-08,133,full
2021-08-09,47,full
2021-08-11,90,full
2021-08-13,133,full
2021-08-14,47,full
2021-08-16,90,full
2021-08-18,133,full
2021-08-19,47,full
2021-08-21,90,full
2021-08-23,133,full
2021-08-24,47,full
2021-08-26,90,full
2021-08-28,133,full
2021-08-29,47,full
2021-08-31,90,full
2021-09-02,133,full
2021-09-03,47,full
2021-09-05,90,full
2021-09-07,133,full
2021-09-08,47,full
2021-09-10,90,full
2021-09-12,133,full
2021-09-13,47,full
2021-09-15,90,full
2021-09-17,133,full
2021-09-18,47,full
2021-09-20,90,full
2021-09-22,133,full
2021-09-23,47,full
2021-09-25,90,full
2021-09-27,133,full
2021-09-28,47,full
2021-09-30,90,full
2021-10-02,133,full
2021-10-03,47,full
2021-10-05,90,full
2021-10-07,133,full
2021-10-08,47,full
2021-10-10,90,full
2021-10-12,133,full
2021-10-13,47,full
2021-10-15,90,full
2021-10-17,133,full
2021-10-18,47,full
2021-10-20,90,full
2021-10-22,133,full
2021-10-23,47,full
2021-10-25,90,full
2021-10-27,133,full
2021-10-28,47,full
2021-10-30,90,full
2021-11-01,133,full
2021-11-02,47,full
2021-11-04,90,full
2021-11-06,133,full
2021-11-07,47,full
2021-11-09,90,full
2021-11-11,133,full
2021-11-12,47,full
2021-11-14,90,full
2021-11-16,133,full
2021-11-17,47,full
2021-11-19,90,full
2021-11-21,133,full
2021-11-22,47,full
2021-11-24,90,full
2021-11-26,133,full
2021-11-27,47,full
2021-11-29,90,full
2021-12-01,133,full
2021-12-02,47,full
2021-12-04,90,full
2021-12-06,133,full
2021-12-07,47,full
2021-12-09,90,full
2021-12-11,133,full
2021-12-12,47,full
2021-12-14,90,full
2021-12-16,133,full
2021-12-17,47,full
2021-12-19,90,full
2021-12-21,133,full
2021-12-22,47,full
2021-12-24,90,full
2021-12-26,133,full
2021-12-27,47,full
2021-12-29,90,full
2021-12-31,133,full
