date,path,coverage
2024-01-03,49,full
2024-01-04,48,full
2024-01-05,50,full
2024-01-11,49,full
2024-01-12,48,full
2024-01-13,50,full
2024-01-19,49,full
2024-01-20,48,full
2024-01-21,50,full
2024-01-27,49,full
2024-01-28,48,full
2024-01-29,50,full
2024-02-04,49,full
2024-02-05,48,full
2024-02-06,50,full
2024-02-12,49,full
2024-02-13,48,full
2024-02-14,50,full
2024-02-20,49,full
2024-02-21,48,full
2024-02-22,50,full
2024-02-28,49,full
2024-02-29,48,full
2024-03-01,50,full
2024-03-07,49,full
2024-03-08,48,full
2024-03-09,50,full
2024-03-15,49,full
2024-03-16,48,full
2024-03-17,50,full
2024-03-23,49,full
2024-03-24,48,full
2024-03-25,50,full
2024-03-31,49,full
2024-04-01,48,full
2024-04-02,50,full
2024-04-08,49,full
2024-04-09,48,full
2024-04-10,50,full
2024-04-16,49,full
2024-04-17,48,full
2024-04-18,50,full
2024-04-24,49,full
2024-04-25,48,full
2024-04-26,50,full
2024-05-02,49,full
2024-05-03,48,full
2024-05-04,50,full
2024-05-10,49,full
2024-05-11,48,full
2024-05-12,50,full
2024-05-18,49,full
2024-05-19,48,full
2024-05-20,50,full
2024-05-26,49,full
2024-05-27,48,full
2024-05-28,50,full
2024-06-03,49,full
2024-06-04,48,full
2024-06-05,50,full
2024-06-11,49,full
2024-06-12,48,full
2024-06-13,50,full
2024-06-19,49,full
2024-06-20,48,full
2024-06-21,50,full
2024-06-27,49,full
2024-06-28,48,full
2024-06-29,50,full
2024-07-05,49,full
2024-07-06,48,full
2024-07-07,50,full
2024-07-13,49,full
2024-07-14,48,full
2024-07-15,50,full
2024-07-21,49,full
2024-07-22,48,full
2024-07-23,50,full
2024-07-29,49,full
2024-07-30,48,full
2024-07-31,50,full
2024-08-06,49,full
2024-08-07,48,full
2024-08-08,50,full
2024-08-14,49,full
2024-08-15,48,full
2024-08-16,50,full
2024-08-22,49,full
2024-08-23,48,full
2024-08-24,50,full
2024-08-30,49,full
2024-08-31,48,full
2024-09-01,50,full
2024-09-07,49,full
2024-09-08,48,full
2024-09-09,50,full
2024-09-15,49,full
2024-09-16,48,full
2024-09-17,50,full
2024-09-23,49,full
2024-09-24,48,full
2024-09-25,50,full
2024-10-01,49,full
2024-10-02,48,full
2024-10-03,50,full
2024-10-09,49,full
2024-10-10,48,full
2024-10-11,50,full
2024-10-17,49,full
2024-10-18,48,full
2024-10-19,50,full
2024-10-25,49,full
2024-10-26,48,full
2024-10-27,50,full
2024-11-02,49,full
2024-11-03,48,full
2024-11-04,50,full
2024-11-10,49,full
2024-11-11,48,full
2024-11-12,50,full
2024-11-18,49,full
2024-11-19,48,full
2024-11-20,50,full
2024-11-26,49,full
2024-11-27,48,full
2024-11-28,50,full
2024-12-04,49,full
2024-12-05,48,full
2024-12-06,50,full
2024-12-12,49,full
2024-12-13,48,full
2024-12-14,50,full
2024-12-20,49,full
2024-12-21,48,full
2024-12-22,50,full
2024-12-28,49,full
2024-12-29,48,full
2024-12-30,50,full
